300
44	8.985620	-62.631777	50.657027	1.053163
45	17.668246	24.369150	75.954378	1.701224
46	-11.514180	37.969205	71.646924	1.899442
47	42.472862	-17.759135	67.159043	1.422773
48	43.558492	-15.271650	-67.293957	1.602954
49	49.615029	4.244098	-65.045597	1.918210
50	61.519932	15.044235	52.003059	1.947233
51	40.313179	-46.161616	-54.057237	1.720450
52	52.271043	-34.657675	-51.859904	1.380993
53	13.121220	49.507246	63.089813	1.261666
54	-11.704178	-48.225946	-64.575614	1.441633
55	-37.000428	-58.501888	-42.403424	1.176061
56	-46.941619	-40.577112	52.512315	1.286905
57	2.262417	-12.945776	80.307163	1.375378
58	-16.047346	37.696699	-70.768995	1.772912
59	-13.637616	-49.445101	62.812570	1.093905
60	-10.901475	-11.833081	-80.200022	1.797967
61	36.530376	5.237160	-72.231123	1.112461
62	69.922018	-0.592622	-41.047002	1.082034
63	44.514278	16.432976	-66.314555	1.542528
64	-30.382234	57.734049	-48.233866	1.134495
65	18.169787	-67.760881	-42.094009	1.814325
66	31.476607	37.364523	65.780159	1.938475
67	34.650739	26.555433	-68.288181	1.050233
68	-9.753548	-1.044005	-80.482213	1.077792
69	-19.118713	68.083067	41.231935	1.859035
70	-27.888673	-24.758164	72.668359	1.678854
71	-38.587381	17.168498	69.321910	1.174322
72	-8.722958	11.354243	80.390751	1.655873
73	-21.310063	62.426642	-47.059401	1.029572
74	-39.117191	19.986529	-69.094240	1.875698
75	-47.233295	12.713553	65.698552	1.907987
76	38.937149	18.859958	68.928269	1.381237
77	-60.741233	-27.974612	46.176024	1.266854
78	-1.826526	-25.123342	77.679599	1.661733
79	-49.828164	48.298755	43.396515	1.846644
80	-34.666882	45.296642	58.545638	1.738426
81	4.328565	-60.419640	-54.072191	1.197729
82	53.087473	30.030661	-53.546502	1.162481
83	64.886103	12.366496	-46.922229	1.023652
84	-40.664570	55.947840	42.500473	1.179174
85	52.729086	-41.041916	46.723490	1.534532
86	-11.146887	-28.836196	74.998295	1.120426
87	7.800511	-34.429879	-73.367209	1.418744
88	-48.066498	26.902579	60.132792	1.548082
89	49.136210	-45.517661	-46.846520	1.736290
90	15.512161	14.874231	-78.660272	1.543291
91	-1.159279	69.985621	-42.531838	1.904141
92	-3.008295	-69.234409	-42.453501	1.269631
93	-23.109700	-19.264470	-76.170799	1.897305
94	33.758144	53.319693	-52.298980	1.962096
95	47.356607	46.379057	-47.636412	1.626545
96	-65.694106	9.147223	-48.057581	1.907987
97	52.006987	-15.184488	61.428966	1.907346
98	39.858195	50.113427	49.963250	1.217963
99	11.698292	57.261488	-57.484117	1.976531
100	60.412630	34.567159	-41.952886	1.268807
101	37.449778	-44.692531	56.447853	1.155828
102	38.146236	56.480819	-44.796019	1.559191
103	67.572413	3.600513	45.836484	1.731132
104	20.625691	39.224416	67.962793	1.135166
105	44.306584	-29.601928	-61.632966	1.473739
106	24.622468	17.259747	76.025945	1.756401
107	4.235474	12.407759	-80.470340	1.531388
108	31.517489	-15.562413	-73.630830	1.590686
109	-13.611373	47.468549	64.423106	1.171850
110	-63.956100	-10.091771	49.317232	1.390515
111	-26.386657	21.881226	-74.082103	1.628437
112	16.902003	68.407918	-41.570039	1.813135
113	7.773786	21.216881	78.161206	1.361919
114	27.209329	7.042588	77.027258	1.994781
115	-5.191553	-1.344108	81.731355	1.907102
116	27.307838	50.314104	58.181593	1.623066
117	20.726051	-15.275193	77.481774	1.647572
118	2.097654	61.512608	-53.880940	1.800714
119	-35.208955	-17.928930	-71.270010	1.489456
120	-41.641807	-9.870969	69.342870	1.485641
121	16.371962	65.765487	45.745388	1.766625
122	32.414708	-52.961984	53.064629	1.679495
123	-20.802332	-10.022055	-78.603656	1.925047
124	-26.462944	14.841729	75.687907	1.542772
125	-21.397158	32.315355	71.770472	1.566668
126	-53.957577	-32.185774	51.782950	1.417554
127	52.231048	40.372276	48.127012	1.695853
128	-23.410865	-36.289652	-68.749710	1.188238
129	-39.817007	7.355464	70.221741	1.059175
130	21.537461	-32.297028	-72.029797	1.824519
131	2.417107	-43.845087	68.180071	1.097201
132	-22.814131	-58.679691	51.779854	1.516526
133	-63.070552	32.362754	-41.183555	1.983703
134	-11.382070	67.283045	-45.207548	1.855251
135	42.385463	38.775243	58.180113	1.761681
136	-18.640614	-66.324299	42.635540	1.019593
137	-35.452761	-31.670971	-65.746295	1.132756
138	-62.495806	7.848604	51.961394	1.653615
139	51.258471	-27.291436	57.649354	1.827265
140	-5.260649	-29.465027	-75.555921	1.268441
141	28.264164	29.290905	70.469825	1.380688
142	39.075406	-55.639264	45.291368	1.694082
143	-55.403975	0.321764	60.422578	1.979217
144	12.894698	-54.459582	-59.897597	1.974639
145	30.941527	-2.515930	75.780874	1.892911
146	-27.539103	-50.829787	57.241593	1.355205
147	14.452092	35.282187	-72.367893	1.797357
148	25.700624	5.839976	-77.379330	1.744652
149	-62.447496	-13.585335	-50.780231	1.626484
150	41.810475	-28.812351	63.551540	1.345347
151	-1.231291	-14.889504	-80.150757	1.531327
152	-54.303949	14.338133	-58.846303	1.347331
153	-3.965020	66.892587	46.718799	1.688345
154	-25.220905	43.579057	-63.765997	1.248573
155	9.001406	-26.121245	76.761000	1.581835
156	48.719095	32.414006	56.332839	1.225654
157	-30.057291	-55.488252	-51.682087	1.568529
158	33.714794	-18.043792	71.721375	1.278665
159	45.138378	-6.378819	67.819768	1.717093
160	-0.383778	23.342790	-78.262833	1.670705
161	23.354194	-41.422861	-66.238987	1.540635
162	-60.260315	-23.256019	-50.361398	1.904935
163	-34.232496	27.939644	-68.421924	1.449660
164	0.477254	-68.693995	44.243737	1.710471
165	-18.923989	-66.626249	-43.669272	1.879055
166	4.740700	-35.862112	72.835706	1.324076
167	32.745832	-58.935978	-45.724657	1.464614
168	45.303518	-3.956025	-67.805710	1.643574
169	43.432659	-55.973936	-40.956901	1.834864
170	-32.226823	7.751933	-74.744839	1.764611
171	-53.311129	-45.798758	-41.096136	1.415571
172	66.026582	-15.270160	-44.587266	1.121586
173	9.656152	-17.935539	-78.817503	1.407147
174	24.896147	-36.279158	68.845863	1.705252
175	-43.793100	-49.833057	-47.594136	1.647847
176	30.634340	-63.244950	40.983016	1.351054
177	-67.972250	7.178487	43.560038	1.050813
178	-49.129033	-35.010547	-55.203974	1.773339
179	-69.359798	0.677641	-42.141187	1.161077
180	-22.804857	-37.148379	69.162106	1.752434
181	16.819707	59.354376	53.089517	1.390057
182	20.878068	52.763756	-58.907480	1.792413
183	49.470487	-22.142111	-60.593329	1.296701
184	-34.628032	-35.719420	64.465754	1.429792
185	13.643339	-27.354167	-75.162363	1.140446
186	-49.894670	33.990253	-54.998864	1.668172
187	-19.363959	40.459809	67.675090	1.190374
188	-7.247597	22.138564	78.519327	1.901944
189	-54.714255	5.084968	-59.742898	1.170934
190	-44.620326	-0.453701	68.358280	1.633534
191	8.715143	39.133648	71.271541	1.774255
192	-8.867484	28.131801	-76.130101	1.644490
193	60.385030	21.734255	-50.363061	1.579211
194	15.233868	-61.395159	-51.384274	1.497116
195	-6.797426	58.175623	-56.042516	1.063997
196	54.782481	10.669402	58.901151	1.143712
197	61.096539	27.059372	46.721016	1.534349
198	-53.522908	-16.042734	-58.801621	1.115360
199	9.251262	26.923760	-75.884145	1.048616
200	30.300078	62.339142	-42.346775	1.225074
201	27.754466	16.627271	-74.924663	1.611774
202	-2.941051	50.781511	64.185761	1.897641
203	-11.585601	-19.424516	78.483107	1.677023
204	6.677056	-1.441127	81.483619	1.769433
205	-47.149130	-48.334827	46.371567	1.912259
206	34.972977	-24.854273	-69.184595	1.408551
207	-32.415358	-3.551630	75.203067	1.968719
208	-12.969117	-24.507722	-76.484526	1.355449
209	43.310980	29.410158	-63.106624	1.995392
210	-13.647198	45.398940	-65.790328	1.090548
211	-14.237080	-34.934135	-72.112550	1.383709
212	-33.929456	32.797047	66.803333	1.789605
213	-24.300120	-9.413295	77.074942	1.361248
214	35.824667	-40.831292	-61.342623	1.936064
215	19.304069	-59.403045	52.569260	1.638813
216	40.704572	42.992739	-55.495162	1.147710
217	-60.403232	-4.899312	-53.956946	1.141270
218	27.181559	-47.185992	61.125658	1.863918
219	-18.243238	17.185457	-77.381054	1.338694
220	7.537616	70.065468	41.894773	1.982665
221	-58.509025	26.710026	-50.758713	1.933988
222	29.590554	-26.567474	71.139307	1.499893
223	-1.042246	48.722271	-65.203542	1.402997
224	-59.295938	26.597583	49.529902	1.710776
225	-58.309940	-32.336407	-47.432102	1.826014
226	66.249164	20.211091	43.614305	1.851375
227	30.517738	-34.694892	-66.924620	1.326334
228	-17.716314	-53.775738	-58.062777	1.098605
229	-32.781646	-14.579802	72.771957	1.135472
230	46.776992	24.685399	61.791180	1.336375
231	63.246560	-2.830145	-50.905294	1.237220
232	17.063498	-66.791407	44.357993	1.974914
233	-52.912562	34.084064	51.439757	1.286599
234	48.497557	48.688236	43.129455	1.133885
235	15.984419	-34.945046	72.123253	1.721610
236	-43.029732	47.252255	49.830816	1.039766
237	-14.724950	62.225368	50.775224	1.651357
238	-68.472484	-14.155334	-42.797282	1.978423
239	45.451680	9.533767	66.401635	1.030396
240	2.270834	7.521203	81.484146	1.862026
241	1.080875	-2.474352	-81.757024	1.801599
242	60.131677	-34.202667	42.162225	1.014161
243	21.670119	-2.594230	-78.349356	1.332316
244	-64.813243	15.547266	46.443697	1.237251
245	-44.048379	41.377556	-54.084945	1.102054
246	68.713719	-7.133685	43.910901	1.857387
247	58.441925	-36.880592	-42.965074	1.373424
248	-53.881673	18.095796	58.443261	1.524888
249	23.421736	38.031687	-67.932369	1.300638
250	9.002282	-69.053347	-41.504446	1.068026
251	-56.024500	-21.608608	54.737190	1.251686
252	62.191503	-25.224801	-45.498774	1.081515
253	5.190340	54.542629	60.296060	1.470565
254	32.371616	41.874357	-62.294624	1.743522
255	-7.728212	-37.757288	71.428912	1.162969
256	-38.951843	-1.316430	-72.137298	1.992492
257	-9.895538	13.015007	-79.857211	1.513718
258	-26.663902	-61.954840	-45.747262	1.499557
259	-56.120973	-42.070245	41.289256	1.389630
260	16.306519	61.974331	-50.811720	1.783563
261	-1.643363	-41.193555	-70.776752	1.908231
262	-35.990179	-45.800234	57.514235	1.858669
263	-27.637414	-0.969087	-76.451322	1.299265
264	-29.274900	24.151914	72.682387	1.994293
265	54.615389	23.037214	56.288584	1.743248
266	53.794754	20.115515	-58.500236	1.980407
267	11.638337	-9.127037	80.299663	1.650410
268	37.036894	-9.131786	72.505981	1.928251
269	61.768608	4.926109	53.066121	1.582110
270	40.141838	31.712193	63.598478	1.619831
271	-42.752507	-42.583580	-55.519514	1.997284
272	-31.016290	-62.201547	42.377675	1.405835
273	-40.409950	34.629918	-61.331517	1.201910
274	-44.189135	37.413985	56.816344	1.120792
275	31.164865	55.052134	50.603894	1.010743
276	-0.563331	30.659899	75.792618	1.761040
277	60.433170	-12.742944	-53.621110	1.791040
278	48.501524	-35.617665	55.192772	1.653279
279	-23.875991	31.494477	-71.043079	1.296274
280	-28.730626	-25.841635	-72.111686	1.812799
281	1.358554	32.510932	-74.263212	1.079165
282	-50.696452	-14.929963	62.136091	1.571612
283	-27.611251	-49.564260	-58.585598	1.555315
284	16.632313	11.406570	79.182148	1.710196
285	57.324635	-1.742384	-58.132214	1.660909
286	-43.675795	-17.720601	-66.547012	1.548143
287	59.811258	-27.471217	48.514191	1.766015
288	67.886031	-16.420924	41.078266	1.028291
289	-34.611253	-41.440869	-61.390510	1.756218
290	26.412376	-48.323850	-60.365202	1.711478
291	-46.164359	50.844198	-43.457700	1.270241
292	-58.156678	40.077961	41.549088	1.943693
293	-5.113057	-63.385944	-50.224480	1.033448
294	-25.334499	48.902769	60.068489	1.495651
295	65.579942	-26.944435	40.957334	1.879391
296	61.018545	-10.244055	52.683041	1.263192
297	-68.141367	-16.478177	42.111170	1.780969
298	-15.316807	2.901247	79.845631	1.353221
299	-41.619472	-56.108989	41.994818	1.510514
300	-32.982236	61.915091	42.194960	1.864040
