6000
97	51.259317	175.506849	120.436402	6.975921
98	-83.353868	-192.247767	47.175406	8.000702
99	19.289465	65.615354	-189.052340	2.284066
100	20.957321	36.872104	97.179933	5.778375
101	166.497306	-136.320010	67.859947	3.089114
102	4.730790	-83.681204	223.547358	1.308725
103	129.617408	-167.744301	-24.713896	3.191565
104	28.517233	195.022332	107.077961	7.107212
105	22.484891	2.174449	-35.157485	2.213752
106	72.551768	161.010525	161.883422	9.672323
107	-7.146844	-87.141617	-131.706126	8.490432
108	97.600794	-192.434816	-48.235352	6.708945
109	-171.906149	26.303815	-13.194773	7.571947
110	5.743974	-12.836262	228.784740	1.924802
111	-205.668558	129.851220	51.025505	5.042543
112	172.529647	-65.630942	-67.080574	5.519364
113	9.329086	-29.608354	-100.079198	2.674917
114	86.938981	75.373096	148.259994	7.603809
115	-191.031946	46.926006	-138.034629	8.280587
116	-85.364649	-8.549714	-75.139284	7.974334
117	44.837289	-33.988426	0.413067	2.973479
118	51.399604	-24.854183	51.181379	5.459487
119	-89.245923	163.379816	-68.265220	8.621174
120	-50.355245	120.374053	13.802684	9.522629
121	98.847789	-84.398227	-49.996733	3.279458
122	-81.732774	23.373375	-207.944325	8.872494
123	-230.218785	57.712519	-28.111959	4.728874
124	3.343507	20.941734	-220.601331	4.631367
125	-132.781660	105.394517	-162.693969	6.260140
126	-32.679081	11.074880	-217.031806	2.585650
127	-119.314106	148.010594	-14.254719	5.811060
128	-180.853343	-106.095952	25.415331	5.026337
129	-59.473901	107.452060	81.919823	5.717124
130	-91.350228	-51.243729	103.071987	5.694876
131	-31.104749	149.709626	161.010525	6.548540
132	-118.363272	-157.550112	50.682581	3.411023
133	-4.231992	-243.171953	66.270027	2.893277
134	131.752888	-104.583970	-0.927453	8.921110
135	-54.361218	126.920780	31.759421	3.458266
136	-59.489488	109.759002	-196.534314	6.179388
137	53.909182	223.204434	-48.001540	5.472671
138	33.505215	-87.391017	76.869490	8.146275
139	-172.997271	-24.511259	-15.314666	5.100497
140	110.881298	-33.645502	-190.470798	3.817530
141	23.201914	149.896675	-120.997550	9.682760
142	135.073014	179.372536	102.308203	5.140599
143	-63.729273	16.733123	-17.418971	1.822077
144	7.146844	-190.049937	155.383456	3.074282
145	-225.620489	-82.340684	-22.968102	9.858547
146	-83.618855	161.431386	7.146844	7.635670
147	106.033602	142.087365	-11.121643	6.404614
148	142.227652	-89.261510	-2.564135	9.567949
149	23.139564	-129.523883	-2.704422	5.245796
150	22.562828	-98.037242	49.965558	9.186712
151	54.033882	5.821911	-80.267554	6.833094
152	-21.518469	-10.887831	138.517840	4.952727
153	37.043566	-50.604644	210.157742	8.326731
154	-235.144418	-74.001400	27.909322	6.853694
155	74.656073	98.660740	158.532121	9.705557
156	-78.817921	48.017128	-132.407561	7.853206
157	-47.003944	35.110722	-200.664987	9.681387
158	189.254977	15.205554	-7.817104	2.169256
159	-63.869560	-166.793467	76.401867	9.673147
160	-180.292195	130.552655	-4.216404	5.530625
161	46.427208	-197.765722	-133.576619	2.386242
162	219.369923	-83.307106	6.414234	5.451521
163	-44.151441	-58.663353	160.309089	4.696188
164	-207.991087	-60.393560	-20.801447	5.133183
165	147.418272	-37.027978	147.153285	2.123936
166	190.081112	66.270027	-99.175126	9.970061
167	76.433042	-38.649073	178.733451	7.822993
168	-169.957719	16.187563	170.113593	5.222175
169	220.601331	33.458453	29.265430	4.191626
170	-211.202101	76.433042	20.489698	9.192755
171	133.966306	-104.241046	29.187493	6.666097
172	109.291378	-80.984576	207.757275	2.282968
173	-94.374192	66.940287	-122.665407	9.206763
174	57.930743	-95.777063	-28.860156	9.127384
175	157.659224	56.169362	0.802753	5.344676
176	-28.719869	117.194214	-143.443473	6.855892
177	-85.941384	168.617198	155.851080	7.154454
178	-3.265570	79.659643	-201.179373	3.759026
179	-70.478638	86.814281	111.660670	7.965545
180	-15.813464	44.385253	-24.667133	7.525803
181	-113.780563	177.377343	42.779746	9.489669
182	-30.839762	-37.869700	-180.136321	9.316904
183	-112.736204	81.763949	81.795123	8.052889
184	-2.190036	-157.207188	184.796967	9.728904
185	57.821631	-88.404201	-196.440790	8.906278
186	81.405437	-119.282931	57.618995	8.866176
187	146.638899	21.347007	-98.598390	7.086337
188	65.007444	-34.346937	-120.607864	8.868923
189	-99.845386	-127.653390	103.508436	5.518540
190	-182.739424	-38.991996	-14.317069	3.028687
191	139.718073	79.581706	137.192907	3.608234
192	-5.977786	62.560215	211.841186	7.199774
193	38.851709	56.278474	-226.524561	7.861995
194	-133.327220	-127.263704	-155.710793	5.399884
195	35.593933	110.896885	15.875814	5.144444
196	-98.832202	-175.054813	-6.258360	7.373913
197	171.828212	152.094505	22.484891	5.497665
198	-142.305589	-93.516883	156.178416	3.751610
199	-163.286292	-26.194703	95.013278	4.402570
200	105.332167	-215.706873	-41.844499	1.000000
201	-65.319193	-221.520990	-66.909112	6.781457
202	135.556225	52.864823	182.817362	2.063509
203	-82.293922	-74.515786	159.233556	8.011139
204	-110.429262	136.694109	158.906219	2.001160
205	88.139214	175.366562	24.277447	9.487747
206	48.048303	-16.546074	130.287668	3.289346
207	35.640696	64.539821	5.260763	4.642354
208	-45.071100	-48.687388	134.449516	8.992248
209	140.481858	-132.080225	-140.388333	3.969970
210	119.236169	-147.917070	98.878964	1.662496
211	136.070611	24.059223	82.823895	6.673788
212	-63.012251	-122.244546	-47.720966	4.905484
213	95.745888	-127.762502	97.070821	7.661763
214	-111.442446	-58.086618	-212.714083	5.589404
215	12.960961	24.464497	212.449097	1.706992
216	35.360121	-89.245923	-60.035049	7.363475
217	-87.733940	219.291986	-8.440602	9.948637
218	23.731887	65.038619	19.647976	8.953795
219	110.990410	171.687925	18.946541	8.746971
220	11.838665	-248.035236	22.235492	4.549516
221	95.293852	-103.804597	-29.093968	3.364055
222	-10.201983	22.999277	-198.046296	6.605121
223	59.723300	123.756528	33.053179	6.336772
224	43.652643	-68.374332	-106.298589	8.303934
225	129.882395	-59.879174	-82.153635	2.383496
226	-182.895299	-44.354078	-113.110303	4.069124
227	-18.525680	10.311096	-83.244756	7.405499
228	102.588777	-77.898262	-178.936088	2.325266
229	-76.074531	10.591670	20.739097	4.415479
230	-142.757625	20.754684	-52.272501	4.194372
231	-73.050566	117.272151	-114.965209	8.375072
232	-5.790736	-112.268581	-172.872571	6.284860
233	-69.683678	-22.173142	198.747732	4.161687
234	78.459410	-212.698496	-53.924770	8.620075
235	-115.136671	-91.973726	75.108109	4.818690
236	-47.689791	180.962456	59.193327	7.172308
237	108.449656	99.533637	-160.932587	2.271706
238	-115.744581	15.969339	-90.835842	2.578509
239	-123.475954	12.321876	-142.866737	1.156560
240	-41.345701	116.383666	146.841536	4.215796
241	125.564672	88.606837	-82.091285	9.323222
242	-55.888788	-143.957858	-134.698916	4.328959
243	107.140311	15.875814	137.878755	1.195563
244	-67.376736	183.612321	-82.823895	2.034394
245	-31.790596	-186.231012	81.140451	9.056520
246	-102.775826	77.789150	98.582803	4.453658
247	49.825271	15.423778	-214.787214	5.161199
248	94.467717	-29.249843	-171.750275	1.885800
249	-127.684565	72.910279	-123.694179	6.669393
250	192.045130	51.820465	-115.183433	4.950529
251	101.778229	-130.459130	-67.704072	1.080752
252	99.175126	-56.730510	160.885825	2.998474
253	179.403711	-56.278474	76.557742	3.719474
254	-29.171905	-131.706126	-196.222565	7.857601
255	-11.713966	-179.481648	70.977436	7.647755
256	79.784343	66.114153	84.647626	1.868496
257	-19.351814	-224.373493	87.048093	6.847926
258	108.137907	127.715740	148.182056	2.995178
259	-104.272221	98.224292	-84.055303	5.061220
260	-103.633135	81.592487	182.053577	9.988739
261	62.544627	-177.642330	156.225179	3.272591
262	-141.541804	-8.690001	-154.682021	8.246254
263	-149.912263	133.373983	-9.438199	4.906034
264	-81.280738	92.534874	-17.793070	5.666311
265	46.224571	129.492709	-116.103092	7.267617
266	-46.193397	77.851500	42.078311	9.225440
267	66.877938	-136.475884	-134.652153	6.177465
268	179.855747	-19.008891	125.081461	6.337870
269	-73.954638	-11.183993	-54.641792	7.875454
270	206.962316	-42.904445	-5.447812	7.508225
271	-63.059013	-135.977086	-35.983619	4.906583
272	-22.781052	-106.407701	-111.754195	6.386486
273	-131.893175	137.691705	-124.005927	6.053865
274	143.396710	-35.251009	-31.432085	6.231849
275	-18.962128	-227.989780	74.624898	3.391247
276	-46.832482	93.563645	210.235679	4.645924
277	-57.135784	-8.502952	169.178346	8.136662
278	-107.763809	105.160705	102.744651	6.646870
279	11.854253	198.950368	-144.752818	7.774651
280	-29.312192	-20.131187	-0.755991	4.235298
281	-101.419718	115.495182	-121.200187	7.957030
282	97.772256	-61.671731	64.181309	7.847163
283	163.426579	-6.788333	122.696582	4.226234
284	-27.114362	57.852806	18.042469	8.712638
285	-131.441139	-109.135504	37.651476	3.032533
286	-82.153635	-155.399044	-141.837966	2.234626
287	-236.500526	-43.200607	-3.265570	4.689871
288	-182.225039	-16.717536	-50.822868	2.911679
289	-21.050846	62.357578	-215.114550	4.664052
290	-147.652083	-111.910069	43.512356	7.786737
291	65.724466	-9.329086	-188.865291	2.323618
292	31.291798	139.484261	179.777810	4.278695
293	53.425972	-9.266737	69.293992	7.702963
294	-38.711422	107.685871	-81.498962	1.810816
295	-19.819438	146.358325	164.174776	2.357952
296	-143.724047	-42.156248	-19.554451	5.235633
297	-88.388613	94.265080	53.519496	1.415296
298	-180.463657	-77.087715	-115.261370	8.960112
299	138.845176	88.762712	-117.022752	7.263222
300	85.286711	-203.766889	101.622355	7.076724
301	139.172513	126.001121	-76.292755	2.139592
302	102.058803	-110.179863	-198.654207	4.411634
303	117.225388	30.590363	33.614328	9.047731
304	97.678731	-9.375849	213.103769	2.111850
305	-62.762852	69.730440	63.370762	8.334696
306	160.620838	1.566538	148.680855	3.217933
307	235.908203	-31.619134	-55.935550	7.521134
308	-11.963365	-165.312660	-33.240229	6.361492
309	131.332027	-8.970575	139.468674	4.367412
310	-237.763109	7.895041	65.085381	3.737602
311	104.350158	-98.006067	-102.962875	8.013062
312	-37.557951	-23.763062	-28.267834	5.710807
313	19.990900	100.936507	-21.237895	3.532151
314	27.924910	170.612391	-142.430289	3.837306
315	241.613208	30.543601	-11.261930	2.003357
316	-113.889675	-55.078241	-111.723020	2.806207
317	11.293105	29.810991	-172.311423	5.249641
318	83.385043	-69.870727	118.378859	5.497116
319	-133.389570	-50.121433	124.317676	8.293497
320	-141.354755	-177.751442	-25.851779	1.484787
321	63.495462	-28.392533	158.469771	2.366192
322	29.358955	-98.629565	197.781310	9.787683
323	-83.712379	-233.398624	40.441629	3.692007
324	179.294599	-80.968989	57.120196	1.869045
325	-65.334780	37.760588	-207.429939	1.998138
326	173.464894	-128.043076	23.311026	9.711875
327	-6.008960	-29.374542	205.886782	1.386731
328	-73.970225	87.250730	-79.721993	9.609973
329	1.613301	191.047533	32.008821	5.964049
330	22.999277	158.656820	-52.880411	6.664449
331	-72.847929	95.823825	-152.032156	5.419935
332	135.104189	-55.639389	-165.827045	5.695425
333	33.037592	-183.144698	-40.659853	5.352367
334	230.842283	32.647906	87.843053	3.916135
335	7.536530	140.435096	-164.268301	8.854915
336	14.644406	80.220791	80.735177	3.141575
337	-43.075907	181.632716	-89.417385	7.461531
338	26.070004	-17.309859	231.824292	3.269021
339	-131.752888	7.411831	183.378510	5.903897
340	72.489418	-32.133520	-81.545724	1.933592
341	191.904843	-37.012391	3.234395	5.994263
342	46.473971	-88.045689	210.796827	3.553850
343	-42.545934	-43.559118	-90.757905	2.669424
344	-25.103582	-80.298729	173.449307	3.838679
345	23.700712	132.532261	189.395264	8.309427
346	20.131187	90.991717	-131.285265	7.641713
347	122.431595	139.499849	-96.821421	6.943236
348	51.836052	89.931770	74.858710	9.889584
349	-153.201214	-63.978673	-72.333544	6.001404
350	-108.387306	94.015681	-23.373375	3.834284
351	-14.659993	-90.056470	202.862817	7.846889
352	109.306966	-204.328037	59.583013	7.019318
353	139.343974	-2.190036	-90.461743	6.799310
354	-51.446366	-208.801634	-101.544418	8.620075
355	193.354475	78.007374	53.987120	3.987548
356	83.042119	-173.854580	-31.307386	6.879513
357	77.524163	-112.736204	175.771836	6.082980
358	135.618575	-152.951815	-45.647836	4.145482
359	64.072197	205.762082	91.677564	3.063295
360	117.038339	52.802474	20.801447	7.567278
361	-42.047136	-103.134337	-221.879502	4.992004
362	-59.193327	12.212764	-29.093968	3.667562
363	-27.223475	95.153565	-214.397527	6.006897
364	-6.398647	-144.612531	10.498145	6.382366
365	3.546144	18.026881	-179.996034	8.484390
366	2.720009	25.649143	-111.052760	6.084353
367	240.147988	26.085591	-52.521900	3.582965
368	-107.249423	24.791833	80.002567	2.111301
369	-128.011901	8.425015	96.977296	4.715415
370	6.336297	212.355572	39.584319	5.884396
371	49.981146	88.606837	226.680435	5.325175
372	-112.299755	115.401657	-50.339657	9.630024
373	11.916603	77.259177	-15.470540	8.725272
374	-97.850193	-170.347405	-102.635539	3.576922
375	-124.239739	-159.108856	96.837009	9.598437
376	36.840929	-29.468067	128.962735	2.236824
377	-36.155081	-82.434209	-97.569619	3.782373
378	-108.247019	-141.666504	89.900595	4.843135
379	-4.091705	29.920103	160.075278	6.225257
380	58.382779	-138.969876	102.526427	7.777673
381	-26.007654	3.281157	-110.164275	4.979919
382	-30.948874	53.270097	-235.814678	6.319742
383	-114.450823	-16.857823	-197.594261	3.008362
384	40.691028	-2.190036	53.457146	6.640004
385	165.016498	92.940147	57.837219	6.802881
386	-39.771369	225.604901	96.649960	6.315897
387	-115.619881	-100.889745	41.033952	1.201605
388	-17.730720	164.159189	-31.151511	9.193579
389	-200.228539	-103.711073	-72.193257	2.249184
390	64.118960	-172.934921	19.242702	4.584674
391	76.869490	-6.725983	-218.341151	3.289895
392	-31.135924	-129.944744	141.572979	8.383038
393	-190.392860	37.339727	107.779396	9.196875
394	-29.857753	182.770599	74.172862	2.337352
395	71.382709	-32.554381	-53.566259	9.068606
396	-69.886315	104.724257	-173.246670	4.662679
397	5.603687	-90.368219	129.570646	9.977752
398	127.918376	-120.342878	-139.889535	8.783227
399	139.577786	197.329274	48.843262	2.174749
400	10.420208	132.719310	-9.781122	7.982299
401	-48.235352	77.087715	4.247579	7.301950
402	101.575593	194.009148	54.314456	7.459883
403	146.389500	-183.144698	-52.272501	6.182958
404	-171.391764	-120.093479	-133.171346	5.996185
405	-155.523744	49.638222	140.513033	9.864864
406	126.203757	-8.456190	205.278871	9.341624
407	-55.530277	-60.642959	146.015401	7.839473
408	-25.914129	183.004411	-85.723160	3.204199
409	171.641163	50.370832	-2.158861	6.273598
410	52.475137	-88.170389	-156.318703	4.969481
411	129.991507	-69.262817	-132.376386	9.302622
412	-175.179513	-11.480154	-73.876701	9.720664
413	46.738957	-142.944675	95.309439	2.855647
414	-19.242702	-238.074858	-27.971672	9.056520
415	70.868324	79.550531	-37.261790	5.741844
416	-108.839342	-183.347335	-104.100759	9.824213
417	-18.930953	26.833788	26.724676	2.774071
418	-167.744301	11.823078	-88.731537	7.211035
419	-200.929974	-47.627442	-24.791833	4.383892
420	-130.599417	132.875184	-147.558559	3.521714
421	-227.662444	-43.356481	31.135924	4.138066
422	40.051943	-132.438736	-65.817991	4.098514
423	93.236309	-81.000164	1.784763	6.599078
424	56.746098	-93.875394	185.919263	4.696738
425	116.835702	12.633625	-119.469981	1.959410
426	31.463260	200.820862	-44.104679	3.684591
427	215.348362	17.231922	-118.955595	4.335826
428	-124.239739	86.611644	109.182266	2.709250
429	186.667461	82.106872	109.681065	2.442824
430	111.878894	103.103162	-132.329624	3.412397
431	141.650916	177.782617	-16.436962	5.404004
432	104.131934	-32.710256	-132.391973	4.216895
433	-96.992883	-73.268790	34.658686	2.709799
434	-106.657100	64.758045	165.297072	2.157720
435	175.475675	-139.499849	-112.346518	2.406293
436	-140.902719	32.117933	-44.120266	3.057253
437	-123.585066	-43.730580	-191.655444	4.992828
438	90.695555	-56.309649	212.417922	7.958129
439	-133.046646	-55.078241	38.150274	6.148076
440	141.604154	31.042399	67.579373	8.623920
441	71.304772	124.146214	67.080574	1.570482
442	146.202451	-196.269328	-7.972979	6.288430
443	-98.021655	42.483584	-67.594960	9.341075
444	115.261370	-85.302299	-130.724117	8.546739
445	70.057777	21.378182	188.460017	8.646443
446	74.671661	200.150602	-69.465454	9.976104
447	-42.717396	-103.461674	-23.482488	4.976073
448	-124.972349	48.204177	71.351535	2.044008
449	-159.124444	-143.879921	107.950858	2.845210
450	-43.185019	-20.396173	-134.885965	5.842097
451	114.466410	-169.240696	67.439086	8.033113
452	3.405857	61.905542	237.030499	7.035524
453	-19.195940	1.254789	-160.293502	1.653981
454	27.254650	198.420395	-3.514969	3.623341
455	185.934851	-0.802753	107.124723	9.425398
456	-49.217361	-138.814001	8.113266	2.610645
457	-157.908623	65.973866	130.989103	6.743004
458	-75.653670	-142.477051	-58.710116	8.785699
459	-179.232249	104.490445	39.210221	6.044527
460	-135.150951	50.090258	-124.146214	3.876858
461	-7.910629	-74.204037	-210.017455	4.078463
462	-124.582663	-152.421842	0.958628	7.147313
463	-64.243659	-234.583270	-46.957181	5.307047
464	-31.416498	-28.548408	219.588147	7.436811
465	15.517303	-35.235422	-153.512963	7.633747
466	-198.965956	-27.784623	32.055583	8.442366
467	-98.395754	-51.539891	32.897305	9.615192
468	74.952235	-17.855420	211.139751	1.551531
469	-136.382360	-66.238852	-15.236729	7.960875
470	89.791483	-41.797737	-5.447812	7.600238
471	-128.214538	192.263354	31.712659	2.209082
472	181.430079	-121.122250	85.130837	6.504868
473	-172.638759	68.764018	59.473901	7.866115
474	124.083865	170.924140	43.387656	4.968932
475	1.270377	-216.034209	67.657310	9.645131
476	-44.120266	153.637663	-187.368896	5.478164
477	159.451780	139.780423	-95.574426	6.993225
478	-15.470540	74.032575	-85.084075	2.828181
479	-206.494692	67.189686	125.517910	3.933164
480	62.731677	81.701599	-212.604971	3.486831
481	-45.242562	8.923813	139.640136	3.335765
482	-39.786956	-152.733591	160.729951	4.260018
483	-106.547988	141.635329	44.104679	2.616962
484	86.221958	-19.305052	127.840439	1.087069
485	-41.579512	-89.635609	-141.510629	3.451399
486	193.120664	71.039786	-114.793747	4.027375
487	183.253810	-59.411551	-138.782826	2.796869
488	-114.591110	-0.335130	-52.584249	2.629048
489	154.167636	-60.705309	0.085731	4.228980
490	163.488928	137.192907	50.838455	6.690817
491	32.585556	-184.656680	-139.936297	5.255409
492	51.929577	-2.096512	-102.183503	4.183111
493	53.955945	141.931491	88.139214	9.758293
494	-54.906779	54.236519	45.117863	1.370800
495	-164.798274	105.223055	22.812227	5.925596
496	-117.973586	-64.664520	152.110093	5.852809
497	-231.091682	-81.763949	4.403454	5.035676
498	-137.847580	157.176013	86.050496	3.216285
499	-5.478987	122.540708	-14.363832	7.319529
500	-69.013418	-103.383736	14.862630	6.862484
501	59.723300	191.421632	93.111609	8.950224
502	157.924210	125.097049	-52.553075	7.885342
503	110.912473	-15.704352	-181.757415	2.928159
504	240.007701	4.730790	70.322763	2.113773
505	-143.474648	-117.568312	58.585416	1.603442
506	6.897445	-145.843939	-85.645223	6.390881
507	198.451570	15.408190	62.248466	3.471999
508	-52.007514	-198.295696	129.243309	3.287423
509	-199.308880	74.827535	124.754125	6.144505
510	-162.257520	55.842026	152.889465	3.085269
511	-9.017338	-87.562478	-92.581636	5.666860
512	95.792650	51.041092	-135.073014	1.694632
513	213.929904	-13.818271	-63.760448	4.107578
514	149.553752	108.387306	82.714783	7.371441
515	-88.279501	-66.784413	15.158791	7.576342
516	110.585136	-132.126987	57.322833	9.029878
517	212.449097	52.194563	110.444849	8.792291
518	-68.997830	-41.626275	174.898939	6.094790
519	81.888648	-88.030102	121.854860	9.798395
520	59.240089	10.981356	172.514060	9.545976
521	-44.385253	-117.880061	120.857263	2.264016
522	63.744861	4.247579	-176.426509	8.037782
523	61.609381	45.647836	-205.824432	3.880703
524	131.581426	-25.929717	-162.538094	6.209876
525	-47.003944	-65.116556	-130.287668	8.425611
526	-84.195590	179.388123	-68.951068	5.778924
527	212.074998	28.532820	-74.016988	4.086703
528	196.736951	121.340474	89.027698	4.754418
529	-106.049190	-113.453226	55.156178	5.437788
530	-208.474298	-99.705099	-90.976129	1.296640
531	-155.913430	65.038619	-150.753985	3.341258
532	81.046926	-143.459060	-144.519007	3.275613
533	-75.793957	124.504726	-153.964999	7.304697
534	-31.681484	212.215285	-64.446296	4.529466
535	-20.785859	-7.801517	-26.475277	8.003449
536	68.670494	-206.650567	84.148828	9.715720
537	56.870797	139.920710	194.133848	5.290292
538	-106.049190	-95.932937	-153.372676	1.961058
539	-163.457754	-72.146494	162.849843	8.960112
540	22.921339	208.022262	21.705519	7.384350
541	-66.503839	4.886664	240.553262	1.356792
542	-107.670284	68.327570	90.726730	5.392193
543	-111.598320	183.144698	89.775896	9.425123
544	-26.334990	-130.879991	114.248186	6.380718
545	214.927501	-32.601144	-122.899219	2.417829
546	-59.863587	-121.215775	1.083328	7.532670
547	26.584389	162.709556	-175.506849	9.023835
548	197.453974	-1.301552	82.917420	5.226844
549	132.049050	-46.271334	-23.248676	2.578784
550	-52.708949	-141.993840	179.840159	4.813471
551	-77.040952	-84.507339	-71.865920	7.833979
552	-201.397597	58.756878	107.218248	5.056551
553	12.041302	182.973236	-122.805694	7.893307
554	79.519356	111.910069	-195.754942	6.672140
555	84.678801	-43.481181	101.513243	2.630421
556	-85.146424	-136.631759	175.039226	4.957671
557	159.576479	-70.276001	117.209801	1.128544
558	-157.924210	0.724816	127.575453	8.759606
559	-123.195380	-26.147941	-2.797947	7.697745
560	67.922296	-174.649540	-156.568102	2.802087
561	3.421444	-199.075068	112.627092	2.420026
562	91.584040	46.162222	66.706476	7.499161
563	175.382150	124.348851	-95.886175	6.812494
564	-8.362665	-214.896326	46.785719	7.997681
565	214.366353	27.379349	-103.898122	9.930235
566	66.394727	-7.489768	103.633135	8.406659
567	-185.934851	8.705589	-68.810781	3.036653
568	-60.767659	24.745071	-145.937464	7.988067
569	111.878894	40.659853	105.113943	4.462447
570	29.888928	-146.062164	-125.736134	2.679861
571	79.675231	134.496279	-69.169292	7.272286
572	161.945771	66.784413	-121.870447	9.267190
573	-236.905800	-53.846833	24.885358	7.407971
574	-143.848746	122.166609	24.355385	7.873806
575	8.518539	-48.843262	216.190084	6.606769
576	177.657917	-40.114293	150.863097	4.340220
577	-201.382010	-74.811948	-131.160565	2.903165
578	118.877658	-74.328737	18.338630	8.597003
579	62.653740	79.831105	57.463120	3.300882
580	-132.033462	95.060040	-152.156855	4.925535
581	27.706685	-137.146145	-58.881578	5.789361
582	63.059013	26.319403	-196.503139	1.342509
583	91.584040	47.066294	-211.342388	3.902402
584	43.356481	203.798064	-28.096372	6.324137
585	117.615075	-30.621538	-200.477938	7.604083
586	139.468674	-178.437289	-9.531723	8.102603
587	-115.619881	-170.144768	20.318236	3.175909
588	24.386559	148.150882	166.855817	3.160253
589	-6.008960	53.394797	-155.430219	5.798975
590	-118.316510	74.391087	172.763459	6.801782
591	206.385580	11.620441	25.306219	5.717948
592	-86.767519	-62.529040	77.103302	3.997711
593	-139.281625	-130.490305	-65.443892	1.159581
594	-146.077751	-137.255257	-51.259317	2.628773
595	70.104539	-56.979909	108.169082	7.300302
