18000
58	-126.686001	83.291914	208.235407	4.115818
59	-47.340026	77.783338	145.437643	4.826106
60	-67.395738	-41.494190	329.491526	7.888089
61	-77.648435	-266.176630	-34.659059	8.481368
62	-33.310021	-92.645251	-301.633871	4.854122
63	74.388257	-117.040372	-325.556829	4.061708
64	-221.388537	-158.703193	102.425784	5.746513
65	85.675216	283.556749	113.532871	7.847713
66	-71.150564	54.017769	167.876658	2.288736
67	307.704547	-29.780035	44.889272	4.141636
68	-318.924054	105.101378	43.517749	6.443617
69	-66.136635	134.802719	181.726791	6.073641
70	93.207351	206.661528	-266.131662	6.054964
71	-7.813184	-3.698615	1.809961	9.452315
72	205.784653	187.505175	-130.418342	2.715018
73	22.472741	-103.999662	-92.285507	1.630909
74	-62.269390	187.145431	131.182798	6.595233
75	29.150484	-109.440786	-159.827392	7.251137
76	-61.190159	-256.418582	-57.885014	2.315378
77	31.039138	-102.673107	-138.197800	5.201575
78	-284.613496	77.176271	-108.586395	3.057253
79	-78.255502	46.620538	-54.175157	2.095370
80	-108.271619	-109.508238	-202.816767	6.127201
81	-130.575730	-279.756956	153.441941	1.764672
82	-129.991147	-138.962256	297.159559	3.901578
83	326.478672	15.120478	-6.554081	5.032380
84	-102.200944	-195.486988	-240.230114	2.297250
85	315.439037	78.885054	49.543456	5.768761
86	-188.471986	-76.749075	-126.236321	1.555376
87	135.027559	80.953580	-223.951711	6.583697
88	-32.050917	-259.723727	-76.501751	4.842311
89	-162.750309	47.609834	114.971846	6.537553
90	-144.223508	-194.385273	256.216226	1.715232
91	261.657350	185.706456	-163.582217	6.028596
92	297.271979	-104.539278	131.002926	2.227485
93	37.626945	191.619743	253.900376	6.178564
94	219.095170	218.150843	-146.674262	6.114841
95	279.846892	85.495345	-199.354233	2.226112
96	-112.993256	-108.271619	-317.125335	8.043275
97	-113.128159	-239.825402	181.389531	5.674551
98	59.661248	84.843309	-213.271819	1.774285
99	80.683772	15.412770	346.961580	1.363384
100	-252.776177	60.515640	-196.206476	3.185247
101	-128.304848	-97.411855	165.560807	9.894803
102	74.927873	88.980362	-8.555155	3.659597
103	-234.406763	229.033091	-67.440706	5.061495
104	236.655161	-9.432031	157.421606	1.450453
105	-54.197641	-116.927953	-101.076745	8.254769
106	137.545765	112.835868	160.704267	6.849574
107	118.569283	241.062022	89.295138	1.272469
108	260.757990	170.170024	66.721219	1.358165
109	142.424789	-89.092782	165.133612	8.461043
110	38.818596	-79.896833	347.411260	1.561144
111	-47.452446	-26.295018	-238.206556	4.717338
112	203.581222	-80.548868	-242.388577	3.271218
113	-100.402225	70.431076	224.851070	2.367290
114	82.774783	329.536494	102.448268	4.946135
115	42.978133	76.726591	-298.463630	6.700430
116	44.057364	-82.415039	95.770525	1.323283
117	-89.722333	189.821025	81.066000	5.377911
118	103.842275	76.501751	65.394664	4.524796
119	-88.283358	-227.863924	114.769490	8.606067
120	35.715807	87.608839	286.682023	7.992737
121	287.558898	-66.159119	-105.528573	6.071169
122	-17.526265	-142.784533	39.470632	2.733146
123	259.611307	-13.231824	-185.661488	1.355144
124	172.598294	316.810560	28.858192	5.613300
125	14.131183	-198.747166	273.281569	3.054506
126	-215.362829	-276.991426	62.786522	2.675466
127	246.638049	84.303693	-46.080923	8.098209
128	-194.745017	-162.975149	86.124896	4.220191
129	291.988243	-61.617355	140.873394	2.230781
130	-128.574656	39.448148	-246.188370	8.121555
131	54.399996	156.477278	-60.695512	8.322611
132	190.720384	-98.378667	94.736262	7.794702
133	-177.544770	75.962136	299.902604	4.233100
134	107.754488	307.367287	30.499523	3.351695
135	158.208545	-10.218970	7.430956	3.578295
136	-129.676371	277.441106	-52.916054	1.282907
137	-155.577919	-153.914104	24.181523	8.621174
138	35.221159	-214.418502	210.169029	6.379620
139	-147.123941	186.695751	154.318816	5.185369
140	-281.802998	22.742549	-152.250289	2.385693
141	-250.033131	203.940966	-136.848761	2.446944
142	290.684172	-56.468523	-3.069064	3.289071
143	-228.538443	-185.189324	46.103407	3.291543
144	-74.455709	-142.312369	57.210494	5.903348
145	23.372100	-262.714097	178.354194	1.636677
146	289.177745	-103.639919	-49.723328	6.472457
147	123.268436	79.604541	266.468922	8.816462
148	-92.780155	132.576805	-169.765312	8.914243
149	9.881710	-25.260755	255.002091	2.133274
150	183.008378	-261.432510	-42.528453	2.742485
151	59.841120	-89.205202	-90.981436	2.106906
152	-309.098553	-39.605536	-140.828426	5.628132
153	220.803953	158.815612	-52.129114	5.723441
154	42.371066	315.731328	27.936349	8.617603
155	-39.020952	-126.888357	-277.058878	5.385601
156	-10.106550	-138.624996	-222.018088	2.555162
157	109.620658	-131.047894	-86.169864	3.741722
158	223.007383	-148.248141	168.123981	8.570086
159	-71.465339	126.281289	24.586235	1.947600
160	-108.384039	267.975349	-208.595150	9.343272
161	176.240699	-1.225377	103.257691	5.765191
162	-339.676770	82.729815	-95.320845	3.455519
163	59.796152	-149.484760	-118.366927	5.031831
164	24.069104	237.487068	-106.472901	1.142003
165	-105.506089	47.744737	-252.438917	5.508103
166	-152.115386	-84.798341	-83.831530	1.059053
167	-58.492081	-66.856123	-307.412255	6.844630
168	-241.714057	-10.983426	190.338156	3.119327
169	79.671993	-4.777846	-308.851230	3.956236
170	-59.301505	-85.472861	-72.207311	3.312693
171	-25.867822	188.719310	-281.105995	3.274789
172	196.183992	213.586595	223.659419	1.461989
173	-136.893729	-81.268356	-56.018843	5.316111
174	10.938458	-168.731049	8.735027	5.281503
175	-87.294063	-220.174402	253.158404	9.775597
176	179.073681	52.848602	278.925049	3.866146
177	-78.525310	74.298321	-332.661767	1.168096
178	-294.798740	64.427853	-138.669964	9.428144
179	-112.948288	101.571392	-210.955969	8.828547
180	-235.418542	12.714692	99.412930	3.712333
181	296.597459	-22.270385	-32.747921	1.214789
182	-260.285827	-2.686836	53.073441	3.601367
183	20.066955	-312.830895	-99.795158	1.007141
184	-185.391680	-231.101617	54.872160	4.539903
185	161.288851	147.303813	-21.483446	7.784814
186	-70.543496	70.026364	-238.521331	7.597491
187	-90.014625	-111.149569	121.559653	7.189337
188	-199.039458	154.431236	103.617435	2.526872
189	-12.849596	-49.003840	169.338116	6.046449
190	-227.953860	137.410861	86.754448	9.595691
191	186.830655	262.084545	52.871086	9.666280
192	149.866987	315.101777	15.952386	1.591906
193	55.816487	189.326377	-246.503145	3.946898
194	-38.099109	-30.971686	-196.228960	3.053957
195	-11.298201	-119.063931	-174.734272	8.757134
196	156.095051	-250.370390	30.746846	4.413556
197	125.314478	13.276792	156.140019	2.277749
198	-137.680669	-167.314558	123.470792	5.226295
199	116.433305	-52.443890	143.391600	5.821772
200	-28.116220	61.572387	-220.826437	2.959197
201	209.584446	-134.150683	-238.026684	9.018067
202	28.633352	-164.886288	-247.829700	9.700888
203	-131.362669	22.382805	311.954019	9.851955
204	144.718155	33.444924	24.338911	9.764611
205	308.154226	-110.182758	44.034880	1.065645
206	-251.607009	46.373215	-178.713937	5.540788
207	-288.165965	181.884179	12.197561	5.918455
208	198.342454	128.709560	-218.263263	5.329295
209	11.253233	-90.194497	7.475924	5.993164
210	75.085261	-63.123782	33.669764	5.059297
211	-244.681943	-17.346393	-169.248180	2.402722
212	31.691174	-120.930101	-89.272654	3.912290
213	103.100303	-64.068109	-190.158284	9.376782
214	-163.941961	-301.004320	75.669844	1.570757
215	-273.416473	-86.844384	78.682698	8.758232
216	36.435294	226.897112	-110.812309	7.058596
217	88.778006	-271.033171	47.587350	6.931150
218	-75.332584	300.959352	103.280175	3.430799
219	-56.648395	-176.847767	107.507164	8.632710
220	204.570517	-52.084146	144.493315	6.298593
221	97.321920	-144.920511	190.000897	9.725608
222	-203.806062	-266.963570	49.903200	9.493789
223	4.440587	-115.106750	-292.707730	3.435743
224	293.831929	39.807892	-143.908732	9.580584
225	244.007423	99.008218	-57.592722	9.395734
226	-253.653052	-187.730014	-152.250289	5.031831
227	-101.211649	-287.154186	86.462156	8.600574
228	-97.366887	215.272893	214.868182	8.315744
229	260.982830	-111.621733	166.055455	8.184729
230	-279.419696	54.737256	-134.308071	2.575488
231	103.482531	170.237476	148.517948	5.094455
232	70.116300	61.437483	344.735666	2.670797
233	-263.635940	-105.123862	-164.166800	3.723319
234	325.894089	-70.543496	144.290960	4.291055
235	166.505135	-218.443135	-182.558698	1.538072
236	-49.071292	-298.396178	-48.734033	2.163762
237	-104.921506	277.441106	194.655081	1.892117
238	78.300470	24.293943	336.641432	9.352062
239	242.073801	-35.513451	-165.515839	9.362499
240	245.468882	74.433225	-74.995325	1.118931
241	70.431076	-204.008418	-254.867187	1.685568
242	-140.805942	-120.233098	-169.765312	4.965911
243	-338.192827	23.641908	-99.412930	2.054170
244	108.114231	-133.476164	202.749315	5.897855
245	120.412970	-173.250329	0.370986	2.883114
246	170.889511	35.356063	-300.824448	4.746727
247	-160.681783	34.659059	18.290720	7.257179
248	76.411816	128.035040	66.788671	7.114902
249	98.108859	236.969937	-122.616400	5.992065
250	155.757791	242.815772	128.124976	1.983856
251	100.739485	151.733158	191.799615	4.831599
252	-332.414444	-15.120478	-35.513451	8.738456
253	-22.135481	314.045030	56.850750	4.673116
254	25.238271	285.985019	-102.021072	6.764153
255	-151.733158	73.601318	-243.782583	6.774041
256	164.121832	110.767341	-232.877852	2.082736
257	52.511342	-269.639164	150.586475	4.762932
258	-43.855008	206.144396	-235.058798	2.794122
259	164.773868	-112.723448	186.628299	2.017365
260	54.962096	-193.778206	74.140933	5.339732
261	-114.005035	-31.826078	256.103806	5.644063
262	38.751144	309.525749	116.298401	5.798151
263	-267.345797	89.564945	-229.392834	1.104648
264	-277.306202	-112.768416	-80.683772	2.816645
265	60.110928	-253.698020	-255.654126	1.159032
266	0.438438	276.564230	-56.311135	6.429060
267	248.301864	144.133572	2.889192	4.448164
268	-242.928192	-55.569163	-73.286542	8.993896
269	-229.033091	204.548033	-128.934399	3.751885
270	-122.796272	49.273648	14.243603	9.480331
271	236.610193	60.448188	-97.029628	1.893490
272	-185.773908	-40.437443	-57.480302	8.133091
273	-180.287816	-213.923854	89.250170	2.408216
274	152.227806	-77.873274	1.652573	1.556749
275	196.296412	-240.230114	-96.040333	2.880367
276	-10.646166	164.279220	-234.024535	9.411664
277	21.371026	-298.216306	173.677525	8.412427
278	205.334973	-118.704187	276.114551	1.446608
279	-169.495504	265.794403	162.233178	3.508255
280	-155.712823	11.568009	-59.076665	3.742271
281	-147.978333	33.714732	-306.198120	3.054506
282	-197.690419	-167.022266	-57.300430	4.297098
283	-72.791894	-82.010327	-98.198795	1.897610
284	127.630328	-113.645291	-287.379026	3.681295
285	-212.170104	187.774982	136.376598	9.365795
286	76.906463	-159.242808	83.044590	7.413190
287	-145.190319	-99.053186	211.608004	2.492538
288	-16.469517	-20.606570	352.762448	7.656270
289	-219.140138	176.150763	190.158284	5.125767
290	176.532991	261.724802	-53.253313	3.735954
291	-81.605616	115.511462	-124.460087	6.204108
292	-55.524196	-53.163377	-94.061742	4.887356
293	226.852144	231.303973	-0.753213	5.674551
294	-10.668650	-264.153072	163.447313	1.699850
295	276.002131	87.653807	92.173087	8.628040
296	-307.771998	-148.517948	7.093697	9.417707
297	-105.955769	-100.582097	-80.481416	2.124210
298	-108.833719	-173.272813	261.050282	5.048036
299	-231.956008	30.926718	165.785647	6.212073
300	127.787716	-191.754647	225.997753	9.717643
301	108.946139	15.525190	182.513730	9.623432
302	75.984620	-122.009333	-132.824128	6.895444
303	80.503900	-253.563116	-136.354114	8.272073
304	234.069503	89.857237	-141.255622	6.893246
305	-7.948088	185.256776	118.007184	7.588427
306	251.944269	44.709400	221.545924	2.418378
307	-78.480342	-225.975269	-127.248101	1.702872
308	8.982351	-268.469997	-63.416073	6.257118
309	110.767341	117.692408	298.216306	5.299631
310	-158.433385	-4.845298	-194.115465	2.394482
311	144.673187	-27.306797	109.328366	2.470565
312	-129.833759	-23.529488	-48.801485	1.147771
313	-144.875543	-62.426778	-52.713698	1.368877
314	111.059633	197.375643	-212.462395	1.828669
315	17.908492	-87.406483	166.100423	3.863948
316	283.421845	-29.105516	-210.596225	7.184942
317	-225.053426	37.761849	-158.883064	5.724815
318	-286.434699	33.692248	168.326337	8.808771
319	21.775737	35.378547	-248.144476	8.969176
320	-255.294383	-91.633472	-57.098074	9.951109
321	19.459887	-98.738410	170.192508	2.139317
322	-274.967868	29.982391	201.894923	3.810663
323	-5.834594	30.342135	-212.260040	5.455367
324	-18.942756	-126.730969	7.003761	8.435774
325	-262.804033	-203.783578	-56.535975	7.665883
326	-276.699134	60.268316	154.116460	9.218299
327	-110.947213	-148.338076	22.270385	1.275491
328	-169.495504	69.711589	-158.096125	9.539109
329	15.839966	19.032691	-284.141333	8.291025
330	185.976264	92.960027	164.301704	6.474380
331	52.129114	-194.857437	-184.514805	8.068819
332	-269.054580	105.303733	123.650663	8.115787
333	-18.313204	-139.996519	-36.682618	6.410382
334	161.356303	81.785487	-151.733158	9.048280
335	-189.056569	127.495424	-197.353159	5.206244
336	283.489297	31.916014	115.219170	3.704093
337	89.452526	181.929147	51.567015	5.516343
338	-289.717360	-58.537049	137.118569	2.648549
339	-82.864719	319.013990	-62.449262	9.180120
340	-9.297127	282.747326	175.094016	8.316568
341	103.235207	-176.465539	188.269630	7.156652
342	155.825243	20.269310	274.293348	5.466079
343	-339.159638	-4.867782	-80.076705	8.978515
344	-47.677286	-86.417188	-244.142327	2.775170
345	102.560688	-244.007423	-223.389611	2.918546
346	8.060508	-270.358651	38.436369	4.995025
347	224.828586	118.074636	98.243763	5.805567
348	132.531837	101.908652	-76.344364	9.600909
349	104.314438	65.956764	-22.180449	8.483566
350	156.769570	182.828506	-94.826197	5.616047
351	-235.328606	-19.729695	-184.020157	9.095798
352	-77.018883	153.441941	-5.407398	6.095889
353	-10.983426	97.187016	312.178859	6.100284
354	33.579828	180.197880	-283.062101	2.917447
355	-191.889551	226.245077	-156.387342	7.627155
356	-35.535935	-240.005274	195.284633	1.110691
357	241.714057	-104.449342	-84.303693	3.694205
358	17.144037	72.004955	154.363784	2.328013
359	130.126050	50.914979	313.100702	8.568712
360	-79.806897	70.003880	120.862650	2.645802
361	87.046739	-32.972761	253.045984	9.556688
362	197.150803	63.910721	91.228760	3.390149
363	106.832644	-238.926043	52.196566	9.244392
364	2.484480	83.359366	-163.469797	6.861934
365	275.777291	-119.963290	54.467448	4.820338
366	-289.132777	8.735027	27.868897	3.840052
367	173.205361	252.596305	-113.330515	1.723472
368	115.938657	-252.011721	225.435653	3.198431
369	-102.043556	91.498568	104.876538	8.426435
370	-69.913944	-31.196526	-73.601318	4.643178
371	-158.703193	-167.426978	-120.120678	8.053438
372	74.388257	76.996399	-322.004360	9.095523
373	35.580903	225.143362	178.264258	2.910306
374	49.723328	-66.991027	193.913110	1.573504
375	55.254388	219.657270	-95.051037	8.975219
376	34.681543	232.720464	-88.867942	1.102176
377	-40.594831	-251.359686	-185.953780	5.536943
378	40.797187	121.492201	-63.978173	6.492508
379	-7.228600	-191.529807	137.118569	5.906095
380	-66.946059	-285.625275	160.164651	3.373394
381	17.728620	68.902165	139.029708	4.848354
382	273.393989	-124.864798	108.698815	9.386670
383	-71.218015	-140.603586	181.501951	6.578478
384	263.478552	-112.566060	136.241694	5.365825
385	-86.821900	-149.237436	-93.499642	4.884335
386	-298.778405	78.188050	-177.162542	2.307138
387	45.968503	96.692368	100.357257	3.099277
388	-113.735227	-23.821780	59.481376	6.526566
389	-24.676171	-116.028593	-336.888756	6.148625
390	184.042641	-35.243643	29.712583	5.360881
391	-332.571831	61.572387	105.596025	4.097690
392	-42.595905	143.481536	176.173247	5.061495
393	18.178300	322.746331	5.519818	7.651051
394	87.833679	53.118409	-15.300350	3.891415
395	180.130428	110.767341	-290.886527	2.746879
396	-66.428927	303.769850	172.103646	1.435072
397	-0.056210	-102.088524	-190.000897	8.778283
398	261.724802	-181.996599	-0.753213	2.335154
399	285.872599	3.878487	-144.470831	5.019196
400	-48.958873	99.660254	235.036314	6.135716
401	-162.930181	-223.794323	-13.726471	2.412885
402	103.527499	-191.574775	-111.217021	4.465194
403	-50.735107	73.601318	-99.300510	2.581256
404	-250.078099	-184.582257	-18.425624	9.588000
405	110.205242	-207.133691	0.146146	3.942503
406	-268.874708	0.595826	-103.392595	8.963408
407	33.804668	-10.646166	207.943115	5.881100
408	-64.989952	268.267641	-158.883064	8.121006
409	-242.590932	-203.401350	-137.950476	3.967223
410	-141.120718	38.256497	264.670203	4.048524
411	-321.060032	-64.585241	78.120598	6.249702
412	-93.679514	301.611387	-30.746846	6.530412
413	52.713698	-235.126250	-1.112957	5.080721
414	-0.843149	344.465858	120.390486	3.127293
415	-106.832644	165.628259	124.257731	9.174627
416	-224.109098	66.968543	-63.843269	6.382916
417	249.426063	102.290880	-184.244997	2.453261
418	-110.520017	-337.518308	83.584206	2.786706
419	-133.431196	4.732878	-167.809206	6.104404
420	127.000777	62.966394	-321.464744	7.888363
421	-84.281210	-39.807892	154.790980	5.110111
422	-17.368877	6.958793	-352.425188	5.380383
423	260.285827	158.973000	-50.330395	7.641438
424	-214.530922	-200.793208	84.865793	5.166417
425	98.603507	-76.074556	-204.615485	6.131321
426	310.380140	-156.072567	36.053066	6.927854
427	-247.424989	98.176311	-113.937583	8.274270
428	-249.628419	-53.568089	-163.110053	9.136174
429	77.041367	315.573941	157.376638	5.410047
430	-118.074636	-207.920631	-74.950357	7.682089
431	119.626030	-217.273968	233.934599	1.193640
432	-2.934160	133.880876	-227.616600	3.533250
433	-100.064965	-301.476483	84.461081	4.345164
434	84.551017	-192.091907	34.704027	4.500351
435	-134.487943	155.690339	40.594831	1.246925
436	265.592047	-127.203133	-88.575650	3.792261
437	-62.381810	-50.420331	239.780435	5.543809
438	233.215112	23.911716	243.130548	9.168035
439	-113.600323	201.647600	-2.934160	1.984954
440	223.052351	-123.897987	82.055295	3.225623
441	-215.542701	-216.172253	132.554321	4.386639
442	1.157925	258.149848	-186.538363	6.184881
443	-32.433145	246.368241	-75.467488	9.193854
444	281.330835	74.050997	-109.553206	6.529862
445	88.778006	-75.827232	-321.802004	4.369060
446	-166.055455	76.209460	-116.613177	3.940306
447	166.797426	-282.455034	-38.413885	8.133915
448	25.193303	-129.429047	-159.535100	8.724998
449	51.072367	-172.126130	278.452885	4.014191
450	-81.650584	36.907458	220.286821	3.244301
451	96.197720	234.878926	-241.444249	2.048952
452	-6.194337	56.356103	141.075750	7.650227
453	-62.539198	-41.134447	-261.949642	3.699973
454	153.374489	-53.770445	-193.935594	1.176336
455	-194.879921	57.772594	224.896038	7.310465
456	57.457818	176.375603	219.747206	5.918455
457	-99.660254	154.071492	232.270784	9.722312
458	-225.615525	-1.742509	79.312249	7.579913
459	120.525390	-10.511262	-290.661688	3.873287
460	109.665626	-47.609834	228.133731	3.517594
461	175.970891	25.755402	129.788791	3.895535
462	150.608959	12.939532	321.284872	4.435804
463	85.675216	126.910841	-144.965479	3.525559
464	-47.947093	178.534065	-9.184707	5.129612
465	92.892575	-30.544491	77.491047	6.118412
466	219.949562	23.799296	-19.324983	4.658284
467	-292.280534	151.800610	-99.615286	6.983337
468	-70.655916	-100.537129	-244.749395	6.076937
469	-141.997593	62.674102	-200.276077	5.071383
470	-79.537089	-157.556509	-7.251084	5.399060
471	57.502786	101.548908	160.591847	5.582812
472	-287.041766	127.338037	11.725397	1.092013
473	-285.625275	61.572387	176.173247	4.231727
474	-106.090673	327.670323	-7.251084	3.413770
475	18.605496	-159.625036	-90.734113	9.397382
476	56.378587	-157.354154	-13.636536	7.008881
477	77.243723	11.590493	75.557424	4.602252
478	150.091827	-283.309425	-136.533986	5.263649
479	-120.098194	-149.552212	264.445364	9.770104
480	-35.333579	15.592642	-211.180808	6.433454
481	-239.195851	-158.343449	114.432230	3.114933
482	-21.213638	124.505055	-100.739485	3.206122
483	164.009412	-95.950397	-115.466494	7.448347
484	70.813304	-243.580228	-57.165526	3.919431
485	243.332904	-110.902245	-123.493275	9.595965
486	173.497653	212.912075	-191.709679	8.700552
487	-14.108699	-224.288970	61.100223	8.116611
488	121.312329	-198.882070	-48.104481	3.077303
489	201.804988	-99.008218	-86.799416	1.842677
490	196.678639	36.840006	83.719110	2.971557
491	-66.361475	-274.090992	122.144237	8.060579
492	126.258805	-282.634906	-37.312169	4.116092
493	-9.544451	104.899022	173.744977	2.646626
494	300.869416	-139.232063	-12.602272	8.664022
495	66.833639	233.439951	-34.816447	9.080691
496	162.772793	24.226491	-136.084306	6.486740
497	-64.247981	82.572427	136.713857	5.127964
498	100.649549	130.283438	-267.997833	6.497726
499	249.560967	-132.621773	6.688985	3.588458
500	-49.228680	12.085141	-212.619783	3.327799
501	-131.767381	-207.965599	136.668889	1.726493
502	-230.966713	-48.891421	-234.271859	4.763207
503	-233.372499	-64.900016	29.532711	1.854762
504	112.993256	205.379941	-185.661488	5.160924
505	-72.881830	-23.551972	46.395698	3.403607
506	-158.455869	320.407997	-70.161268	2.262642
507	148.315592	-67.867902	-314.022546	6.039857
508	138.242768	78.660214	-160.996559	3.861476
509	-32.410661	8.712543	218.937782	5.449599
510	6.036949	-106.900096	-341.408037	2.504074
511	-202.726831	-165.201064	-194.902405	2.485122
512	-142.244917	156.387342	-289.987168	2.576312
513	238.453880	-159.782424	103.707371	2.351634
514	257.048133	-175.318856	-152.340225	7.183569
515	-221.028793	127.585360	-78.210534	1.398816
516	132.509353	-94.488938	-26.295018	7.554918
517	126.775937	-330.885533	23.394584	9.951109
518	3.833519	-173.565105	277.193782	8.085025
519	98.513571	-148.113237	251.337202	1.427107
520	67.418222	-183.975189	-43.180489	1.298563
521	73.376478	168.461241	99.840126	2.961669
522	-33.489892	42.011322	-18.762884	2.846309
523	-208.730054	-1.630089	115.533946	1.883053
524	-144.156056	-65.349696	-208.212923	8.485214
525	15.592642	99.278026	-260.308311	7.938353
526	193.935594	114.702038	-16.851745	7.259926
527	43.382845	49.453520	339.541866	8.881832
528	-64.877532	-39.133372	123.358372	4.829402
529	77.513531	196.251444	29.892455	4.613239
530	-27.531637	-128.754527	177.072606	7.214057
531	-99.772674	182.783538	172.823134	2.320048
532	329.828786	-16.784293	-31.241494	2.885311
533	297.968982	-104.786602	28.520932	4.347362
534	-93.994290	-189.258925	8.172928	6.222785
535	114.926878	-65.844344	-122.953660	4.186682
536	177.904514	-151.553286	222.377832	8.397595
537	87.294063	-266.311534	-217.341420	1.143925
538	-30.836782	-252.056689	12.354949	1.287301
539	12.197561	-47.272574	352.177864	8.046297
540	58.469597	29.869971	-254.979607	7.101169
541	4.260715	278.655241	89.879721	1.872616
542	-122.234172	-156.904474	296.372619	9.183142
543	-80.121673	-134.442975	-99.457898	5.837703
544	-89.812269	-22.540193	9.004835	8.271798
545	-350.379146	-48.104481	-63.888237	2.662832
546	-111.734152	-127.742748	137.006149	8.719779
547	-71.645211	-120.795198	-88.103487	9.360851
548	-220.399241	74.658065	-171.968742	3.246498
549	152.677485	310.470076	37.537009	2.953978
550	141.345558	120.795198	211.720424	8.952696
551	99.975029	103.392595	257.385393	5.423780
552	149.732083	183.547994	-266.716246	8.599750
553	-185.481616	30.409587	-53.568089	2.236000
554	-64.742628	-114.050003	263.186261	2.232154
555	-293.202378	29.195452	-6.351725	5.978607
556	-32.005950	349.502271	40.774703	8.049318
557	122.751304	-1.202893	237.577004	9.497909
558	-265.142367	249.988163	-22.000577	2.119816
559	239.735467	-133.835908	213.451691	8.303934
560	25.170819	343.746371	-27.351765	7.238502
561	272.179854	156.162502	21.191154	7.825190
562	-115.219170	153.419457	274.023540	1.475448
563	-264.962495	-157.556509	171.339191	7.315409
564	-227.863924	57.367882	-242.995644	5.646809
565	-32.478113	-249.336127	70.453560	7.903195
566	-61.797227	343.161787	-90.396853	7.387646
567	68.857197	-224.109098	-127.315553	5.905820
568	204.682937	-185.144356	123.043596	2.131077
569	30.656911	305.591052	149.732083	5.080172
570	109.643142	-165.628259	-133.678520	9.864315
571	218.375683	95.793009	126.933325	9.487747
572	-291.606015	16.424549	-5.677206	2.764458
573	-33.962056	236.565225	267.638089	1.951720
574	-95.478233	223.029867	161.378787	2.386517
575	-128.304848	216.284672	147.641073	7.950438
576	-103.527499	-329.626430	-8.869931	3.710685
577	207.628339	-244.322199	0.573342	6.742454
578	-7.138665	102.380816	-306.467927	5.983551
579	-125.944030	-154.948367	20.606570	2.240120
580	158.118609	-269.864003	-150.788831	9.579760
581	174.531916	61.774743	-238.723687	6.009095
582	-189.955929	-43.720105	-75.332584	2.132725
583	209.382090	77.423595	-43.068069	8.340739
584	-220.624081	37.716881	-71.870051	4.428114
585	91.228760	26.137630	260.465699	3.861202
586	-47.025250	181.029787	167.899142	8.538224
587	-19.055175	195.149729	-0.078694	4.127628
588	17.009133	156.027599	285.715211	9.719291
589	-164.459092	-18.920272	-140.401231	9.014222
590	-195.059793	15.705062	296.057843	3.309397
591	48.621613	-52.781150	-195.397052	8.554430
592	-274.990352	-168.978373	78.795118	3.278359
593	79.649509	-270.830815	222.400316	1.805322
594	198.724682	-142.739565	254.327571	6.775689
595	273.349021	9.904194	-171.136835	7.690603
