30000
70	-24.742889	6.041179	-15.304185	1.000000
71	-31.721810	-26.381383	34.136647	1.000000
72	-35.685248	41.103310	-36.731269	1.000000
73	-22.703965	-3.985912	51.346960	1.000000
74	22.769342	23.721384	50.362229	1.000000
75	31.709552	-4.754083	-3.074729	1.000000
76	9.526554	-34.978367	46.917715	1.000000
77	-15.761819	49.287606	18.156226	1.000000
78	15.602464	-39.060300	-40.204386	1.000000
79	-35.693420	24.624395	-6.633652	1.000000
80	-9.085264	11.308058	-44.319007	1.000000
81	44.376211	-3.430213	2.613009	1.000000
82	20.665042	-6.388491	-49.446961	1.000000
83	47.007607	-2.049139	44.363953	1.000000
84	0.337097	-61.770395	12.329563	1.000000
85	4.329137	41.540514	-10.343758	1.000000
86	-27.357941	11.271284	56.090828	1.000000
87	13.159025	-3.021611	26.671490	1.000000
88	-33.094712	25.368050	-22.716224	1.000000
89	-15.414507	-26.618372	37.323742	1.000000
90	2.331074	-43.591695	2.269784	1.000000
91	-4.259675	-10.756445	-10.090424	1.000000
92	-7.479458	-45.655135	26.667404	1.000000
93	-10.838166	56.997924	-12.472574	1.000000
94	-22.683535	46.317070	36.906968	1.000000
95	-38.855999	37.850839	20.436225	1.000000
96	-49.565455	-16.317518	-30.683961	1.000000
97	-5.616233	-39.836644	22.283106	1.000000
98	-4.341395	-49.397929	0.247204	1.000000
99	-58.084805	0.900967	-10.470424	1.000000
100	36.020302	33.392992	-33.911916	1.000000
101	60.515987	-6.024835	-21.899020	1.000000
102	15.447195	42.173847	22.397514	1.000000
103	23.361815	27.876866	26.573426	1.000000
104	-24.514072	21.098160	-32.739229	1.000000
105	-39.256429	3.307633	47.256855	1.000000
106	3.381181	-21.756009	-50.472552	1.000000
107	-13.657519	-28.971919	-42.815352	1.000000
108	40.690622	37.720086	18.977516	1.000000
109	57.909107	21.527192	8.182253	1.000000
110	30.945466	30.622671	-19.896870	1.000000
111	7.508060	-46.987177	-40.931697	1.000000
112	48.274273	29.801381	-30.700305	1.000000
113	16.035582	54.121367	16.043754	1.000000
114	-2.294300	28.702242	44.032986	1.000000
115	-0.292150	4.598815	19.222677	1.000000
116	-34.725034	-1.329999	16.619883	1.000000
117	41.736643	32.923099	-20.889773	1.000000
118	31.828046	-33.948690	10.981177	1.000000
119	60.687600	7.602039	1.763117	1.000000
120	-11.904617	28.428478	-8.791070	1.000000
121	39.285031	3.409783	-23.827621	1.000000
122	-14.356228	58.550612	2.147203	1.000000
123	32.653422	48.887176	-0.435161	1.000000
124	-0.185914	24.379233	54.419646	1.000000
125	-31.603315	4.647847	51.857712	1.000000
126	-36.359442	-20.027623	46.562231	1.000000
127	5.469137	-56.041796	9.943328	1.000000
128	-19.688483	28.424392	-0.659892	1.000000
129	-55.772119	-6.560104	16.280743	1.000000
130	23.905255	-12.345907	33.147830	1.000000
131	32.252992	-8.406984	23.627406	1.000000
132	34.283744	8.456017	53.222443	1.000000
133	13.857734	57.618999	-13.371498	1.000000
134	-14.319454	29.923961	-53.365453	1.000000
135	32.163100	-18.066334	38.839655	1.000000
136	-0.790645	-43.983953	9.011715	1.000000
137	44.878792	-11.651284	-2.670214	1.000000
138	-43.546749	-36.755785	1.571074	1.000000
139	15.990636	-12.983326	30.467402	1.000000
140	29.053639	2.756020	39.857074	1.000000
141	-39.971482	20.746762	-45.524383	1.000000
142	-35.166324	-45.405888	16.623969	1.000000
143	-13.645261	10.172145	-60.201363	1.000000
144	6.384405	61.557922	2.008278	1.000000
145	-26.651060	19.324828	44.613200	1.000000
146	-13.837304	27.296651	-36.682237	1.000000
147	29.911703	37.176645	-18.740527	1.000000
148	-26.646974	3.434299	13.081390	1.000000
149	51.620723	28.211919	-27.750199	1.000000
150	-57.998999	14.119239	19.112355	1.000000
151	43.379222	27.509124	-16.231711	1.000000
152	-45.892124	6.870641	-1.877526	1.000000
153	-17.690420	16.268485	-22.475148	1.000000
154	13.097734	23.018589	-47.640940	1.000000
155	-28.064823	-17.616872	-37.728258	1.000000
156	29.584822	-25.106545	49.577714	1.000000
157	-32.963960	6.126986	39.252343	1.000000
158	17.110205	33.952776	-46.390619	1.000000
159	-7.557092	-29.764607	-16.734291	1.000000
160	62.113620	1.873440	-9.726769	1.000000
161	6.776663	-9.600102	-61.504803	1.000000
162	13.763756	-44.274061	-14.405261	1.000000
163	-21.302461	34.774066	51.003734	1.000000
164	14.168271	-17.065259	-13.440960	1.000000
165	-12.108918	1.334085	-46.284382	1.000000
166	-27.214931	27.782887	25.502889	1.000000
167	-3.724406	-26.005469	21.016440	1.000000
168	-35.795571	32.869981	28.645037	1.000000
169	-0.880537	12.550208	-30.683961	1.000000
170	22.806116	50.913842	-26.222028	1.000000
171	-40.547611	6.298599	-21.188052	1.000000
172	21.040956	3.708062	-1.820322	1.000000
173	10.776876	1.526128	-44.314921	1.000000
174	30.393854	-39.509762	-1.260537	1.000000
175	-37.082667	1.959246	53.692335	1.000000
176	-52.200938	10.621607	-38.745677	1.000000
177	3.916449	21.314719	-11.222252	1.000000
178	-4.537524	9.363113	-20.252354	1.000000
179	31.423530	42.557933	30.663531	1.000000
180	-24.138158	20.959235	10.016876	1.000000
181	19.198161	-32.457293	-16.378808	1.000000
182	-2.678386	-29.441811	42.410836	1.000000
183	-20.636440	15.913002	-16.583109	1.000000
184	-55.375775	-10.486768	1.011290	1.000000
185	4.504836	16.060098	-25.249555	1.000000
186	-20.076655	0.271720	56.466742	1.000000
187	33.822024	-39.644601	33.172347	1.000000
188	-34.173421	-13.040530	-16.256227	1.000000
189	-20.031709	57.300290	-12.321391	1.000000
190	15.054938	29.123102	39.011268	1.000000
191	52.826099	-27.439662	-13.330638	1.000000
192	10.335585	43.857287	-5.804190	1.000000
193	37.450409	31.738154	-14.617734	1.000000
194	-22.736654	50.362229	-6.927845	1.000000
195	38.189978	-18.458592	9.579672	1.000000
196	-44.976856	8.848275	-46.059651	1.000000
197	1.542472	41.274923	-35.513636	1.000000
198	-7.087200	28.608263	-23.533427	1.000000
199	-57.565881	6.694942	-30.005682	1.000000
200	10.053650	43.456857	-13.109992	1.000000
201	22.242245	-12.685047	-50.325455	1.000000
202	-39.571053	-39.873418	7.275157	1.000000
203	-15.671927	55.236850	-30.340735	1.000000
204	55.351259	-14.037519	-16.959023	1.000000
205	14.638164	8.950425	22.242245	1.000000
206	10.376446	-24.064610	3.740751	1.000000
207	-51.686099	22.062460	-15.471712	1.000000
208	-47.248683	16.660743	-35.288905	1.000000
209	-0.860107	-28.796220	29.433639	1.000000
210	-6.404835	-48.597069	26.867619	1.000000
211	-12.394939	-14.625906	61.267814	1.000000
212	-28.461167	42.096212	35.395141	1.000000
213	48.368252	43.885889	-1.485268	1.000000
214	-27.353855	11.835155	42.909330	1.000000
215	-19.569989	32.494067	-21.118590	1.000000
216	-24.734717	12.260101	-53.242873	1.000000
217	31.807616	-14.413433	35.836431	1.000000
218	-5.293438	34.328690	-27.725683	1.000000
219	54.248033	34.671916	-6.225050	1.000000
220	-23.643750	-38.316645	25.061599	1.000000
221	23.410847	-9.158812	-60.642653	1.000000
222	0.271720	47.873844	-32.641164	1.000000
223	-45.254705	-36.678151	25.878802	1.000000
224	1.730429	-25.208695	38.925462	1.000000
225	31.999659	-15.508486	-2.931719	1.000000
226	2.494515	-19.798806	-3.479245	1.000000
227	-2.886773	33.895572	34.819012	1.000000
228	-36.052990	-4.974728	11.120101	1.000000
229	-23.169772	15.941604	-45.655135	1.000000
230	46.905457	3.814299	-32.203960	1.000000
231	53.169324	-21.768267	21.273859	1.000000
232	7.397738	-2.993009	-3.446557	1.000000
233	-44.220942	11.835155	-45.740942	1.000000
234	2.335160	44.478362	5.763330	1.000000
235	-47.461156	26.217942	-13.583971	1.000000
236	-0.447419	-29.163962	-54.922227	1.000000
237	-19.602677	-46.525457	18.654721	1.000000
238	-15.904830	-1.379031	45.385458	1.000000
239	-47.117930	-27.778801	3.605912	1.000000
240	-45.266963	29.237510	31.660520	1.000000
241	-16.145905	10.650209	56.033624	1.000000
242	1.759031	2.183977	55.069323	1.000000
243	40.608901	3.323977	37.793634	1.000000
244	45.320082	36.396216	4.611073	1.000000
245	8.578597	-23.419019	37.090839	1.000000
246	-4.169783	3.708062	-54.803732	1.000000
247	-26.602028	-32.943530	-29.127188	1.000000
248	-31.358154	-10.012790	-44.069760	1.000000
249	-64.009533	10.200747	1.395376	1.000000
250	7.602039	-6.658168	-8.913651	1.000000
251	-59.322869	-8.684834	26.316006	1.000000
252	4.986986	4.766341	-19.954075	1.000000
253	-27.643963	-3.462901	53.504378	1.000000
254	-10.838166	-17.437087	-28.289554	1.000000
255	-15.022249	-51.735132	-12.595154	1.000000
256	-35.239872	9.702253	43.934921	1.000000
257	-31.975143	-12.039455	23.729556	1.000000
258	-56.062226	28.260952	-10.646123	1.000000
259	-47.187392	-24.383319	20.562891	1.000000
260	5.268922	-1.203333	-33.732131	1.000000
261	33.172347	15.463540	-16.856872	1.000000
262	49.528681	-2.841826	-26.119878	1.000000
263	-3.671288	-24.943104	23.369987	1.000000
264	-39.624171	-9.673650	-23.807191	1.000000
265	31.284606	25.580523	29.789123	1.000000
266	43.138147	-7.168921	28.183317	1.000000
267	20.366763	25.968695	-31.513423	1.000000
268	-21.719235	-11.393864	-55.212334	1.000000
269	-18.732355	-35.472775	-24.105470	1.000000
270	47.032124	20.432139	-26.430415	1.000000
271	-31.345896	0.843763	44.682663	1.000000
272	-54.252119	-18.286979	-13.825046	1.000000
273	13.265261	16.141819	-18.152140	1.000000
274	-54.877280	-14.184616	-2.670214	1.000000
275	54.476851	25.004394	9.530640	1.000000
276	-49.279434	19.913214	-3.042041	1.000000
277	-0.259462	19.034720	0.909139	1.000000
278	43.612126	4.660105	5.648921	1.000000
279	24.877728	6.457953	-38.880515	1.000000
280	-1.391290	25.192351	45.651049	1.000000
281	-49.651262	-29.760521	21.265687	1.000000
282	2.939891	58.019429	2.118601	1.000000
283	53.659647	4.692793	-3.630428	1.000000
284	19.202247	11.671714	-25.490631	1.000000
285	-10.053650	-3.086987	-64.720501	1.000000
286	-26.781813	-30.299875	38.708903	1.000000
287	28.861596	-15.275583	45.275135	1.000000
288	13.069132	44.429329	29.249768	1.000000
289	-9.894295	12.113004	39.113418	1.000000
290	-0.721182	63.286308	-9.301823	1.000000
291	-25.686759	18.756871	-54.203087	1.000000
292	-16.775152	18.425903	-36.964172	1.000000
293	10.400962	36.502452	46.742016	1.000000
294	-19.851924	-18.748699	14.674938	1.000000
295	-53.868034	-34.496217	2.972579	1.000000
296	-15.737303	-8.697092	-35.521808	1.000000
297	24.060524	31.448047	29.903531	1.000000
298	18.630204	-53.124378	24.959448	1.000000
299	10.503112	36.669979	24.624395	1.000000
300	29.642026	-25.024824	-0.790645	1.000000
301	-5.040105	53.884378	-36.984602	1.000000
302	-8.537737	-4.504836	-29.049553	1.000000
303	-14.916013	28.019876	-20.987837	1.000000
304	-41.372987	7.863544	42.598793	1.000000
305	43.477287	30.287617	-24.187190	1.000000
306	14.217304	34.095787	-0.161398	1.000000
307	18.127624	35.284819	-12.868917	1.000000
308	-14.123325	-36.159227	-43.632556	1.000000
309	23.329126	-36.277721	20.101171	1.000000
310	-58.959214	3.373009	-12.182466	1.000000
311	18.499452	4.803116	-56.270613	1.000000
312	-15.635152	-36.220517	-35.538152	1.000000
313	-5.702040	-12.141606	-23.333212	1.000000
314	-29.462241	34.426754	6.739889	1.000000
315	46.280296	-15.067196	16.203109	1.000000
316	-15.202034	-29.335575	-40.923525	1.000000
317	-13.673863	35.354281	-33.486970	1.000000
318	24.023750	-25.564179	-9.824833	1.000000
319	-45.177071	31.860734	34.643313	1.000000
320	-16.476872	34.602453	28.865682	1.000000
321	-48.290618	-33.515572	13.665691	1.000000
322	50.725885	-14.233648	-30.512348	1.000000
323	-14.617734	-48.466316	27.864608	1.000000
324	-50.791261	12.619670	25.858372	1.000000
325	5.857308	-1.983762	-38.341161	1.000000
326	12.844401	9.097522	-22.765256	1.000000
327	-12.570638	-28.559231	40.943955	1.000000
328	18.573000	41.201374	-4.656019	1.000000
329	-34.998797	10.719671	-28.898371	1.000000
330	18.519882	29.568478	54.227603	1.000000
331	38.410623	-8.243544	-31.501165	1.000000
332	-21.457730	-55.138786	12.051714	1.000000
333	-8.521393	8.304834	4.059460	1.000000
334	-1.677311	-5.714298	-23.112567	1.000000
335	-42.169761	-36.428904	22.928697	1.000000
336	-52.331690	5.354728	-17.559667	1.000000
337	-42.504814	-4.950212	-4.153438	1.000000
338	-2.813224	-43.481373	-20.885687	1.000000
339	52.290830	-9.522468	36.310409	1.000000
340	31.480735	37.793634	11.933219	1.000000
341	-54.350184	5.697954	-30.835144	1.000000
342	-23.500739	-2.686558	41.577288	1.000000
343	-28.555145	-16.407410	-29.817725	1.000000
344	-29.895359	38.492344	27.578586	1.000000
345	8.149565	-7.585695	56.021366	1.000000
346	33.564604	53.782227	9.559242	1.000000
347	37.295140	8.942253	36.351270	1.000000
348	4.365911	-16.995797	-35.934496	1.000000
349	-34.532991	34.998797	29.919875	1.000000
350	26.087189	-5.951287	54.366528	1.000000
351	-30.316219	-55.674054	-18.041818	1.000000
352	-2.155375	5.260750	-21.784611	1.000000
353	-14.973217	-4.488492	51.906744	1.000000
354	21.159450	-58.730396	-18.421817	1.000000
355	-3.985912	-10.229349	50.872982	1.000000
356	33.008906	-15.426765	-10.466338	1.000000
357	-14.168271	-2.608923	60.266740	1.000000
358	-3.148278	42.504814	-47.575564	1.000000
359	-4.656019	-2.130859	-42.132987	1.000000
360	0.157312	28.947403	42.713201	1.000000
361	37.336000	33.294927	-5.738814	1.000000
362	-48.707391	-29.490843	7.622469	1.000000
363	7.577523	26.798157	-8.946339	1.000000
364	-32.731057	-16.668915	-22.900094	1.000000
365	-5.550857	-29.192564	-17.894721	1.000000
366	1.244193	-38.586322	-33.364390	1.000000
367	-18.883538	-50.529756	-16.027410	1.000000
368	50.211047	-20.509773	-28.685898	1.000000
369	-15.688271	25.286330	30.732993	1.000000
370	-26.916651	-25.073857	-38.022451	1.000000
371	-37.164387	-14.299024	34.018153	1.000000
372	-41.650836	-26.606114	19.586333	1.000000
373	-40.747826	44.666319	6.756233	1.000000
374	-59.445450	-9.918812	12.276445	1.000000
375	21.318805	-14.233648	-5.411932	1.000000
376	-47.126102	29.212994	-0.230860	1.000000
377	-25.825684	48.539865	-22.266761	1.000000
378	-37.769118	42.962449	-8.868705	1.000000
379	28.473425	-18.605688	-49.831047	1.000000
380	6.470211	-59.551686	22.209557	1.000000
381	43.983953	42.386320	-21.653859	1.000000
382	6.004405	-20.174720	-33.732131	1.000000
383	-10.004618	-21.008268	4.259675	1.000000
384	-30.871918	39.129763	22.924611	1.000000
385	-53.202013	-9.873865	-23.398589	1.000000
386	-47.240511	-40.907181	-12.595154	1.000000
387	-10.441822	38.966322	43.665244	1.000000
388	23.169772	57.623085	-10.421392	1.000000
389	27.831920	-11.945477	12.317305	1.000000
390	41.916428	-31.774928	33.066110	1.000000
391	-32.796433	-43.906319	-22.434288	1.000000
392	37.037721	-41.630406	20.571063	1.000000
393	29.621596	-30.267187	32.195788	1.000000
394	-26.998372	0.668064	-36.069334	1.000000
395	-33.339873	9.604188	-2.988923	1.000000
396	38.525032	-16.480958	32.416433	1.000000
397	10.417306	-28.175145	7.614297	1.000000
398	-17.543323	-50.145670	23.243320	1.000000
399	58.403515	-12.362251	-8.296662	1.000000
400	9.739027	-25.278158	27.925898	1.000000
401	34.537077	43.387395	-13.902680	1.000000
402	3.981826	38.741591	-40.633418	1.000000
403	-15.394077	12.362251	-14.862895	1.000000
404	-11.978165	14.597303	-35.918151	1.000000
405	-49.569542	3.373009	-27.243533	1.000000
406	-13.334724	50.999648	-0.884623	1.000000
407	17.249130	-36.874280	-9.256876	1.000000
408	50.848466	24.734717	-33.491056	1.000000
409	-9.379457	-56.879430	-7.495802	1.000000
410	22.176869	39.007182	-37.801806	1.000000
411	4.615159	6.233222	-15.455367	1.000000
412	13.510422	-49.594058	34.782238	1.000000
413	32.069121	-49.246746	17.375797	1.000000
414	-18.409559	-8.055587	-5.338384	1.000000
415	11.969993	37.854925	17.138807	1.000000
416	13.534938	-26.642888	-12.623756	1.000000
417	-54.983517	20.607838	15.353217	1.000000
418	-6.441609	-12.750423	34.381808	1.000000
419	17.755796	-41.017503	-24.706115	1.000000
420	-46.594920	24.943104	0.267634	1.000000
421	-15.851711	-25.850200	30.708477	1.000000
422	1.276881	-55.044807	-25.449770	1.000000
423	41.340299	-28.224177	-2.445482	1.000000
424	20.321816	-9.640962	58.534268	1.000000
425	46.721586	-23.852137	29.241596	1.000000
426	-37.086753	27.594930	3.671288	1.000000
427	-28.931059	49.545025	22.663105	1.000000
428	-45.344598	6.269996	-27.852350	1.000000
429	-3.744837	-1.971504	9.232360	1.000000
430	-18.225688	-27.807403	-0.251290	1.000000
431	13.400100	7.696017	-49.361155	1.000000
432	-9.849349	12.108918	19.639451	1.000000
433	-42.876642	8.938167	-41.417933	1.000000
434	-0.925483	-47.628682	15.868055	1.000000
435	-2.943977	-51.453196	22.712138	1.000000
436	-3.405697	63.600931	6.915587	1.000000
437	22.912352	-43.775566	27.942242	1.000000
438	-26.128050	-13.743325	-18.229775	1.000000
439	8.819672	20.709988	40.845891	1.000000
440	-0.782473	-8.366124	45.712339	1.000000
441	-7.295587	53.892550	-32.289766	1.000000
442	9.898381	-29.633854	-25.739878	1.000000
443	-17.289990	48.944381	-38.872343	1.000000
444	-0.328925	-20.730418	-7.557092	1.000000
445	2.143117	28.861596	-4.921610	1.000000
446	59.878568	-4.566126	-17.980527	1.000000
447	-19.414720	20.415795	-4.124836	1.000000
448	18.246119	-30.745251	7.054512	1.000000
449	-11.496015	-6.645910	61.611040	1.000000
450	57.234913	6.335373	-27.517296	1.000000
451	44.196426	13.465476	4.251503	1.000000
452	24.763319	12.256014	52.303088	1.000000
453	42.749976	-12.260101	-5.812362	1.000000
454	12.758595	-16.011066	-21.629342	1.000000
455	-20.914289	-46.840081	33.670841	1.000000
456	26.810415	20.583322	29.409123	1.000000
457	19.112355	-14.078379	-47.853413	1.000000
458	-44.768469	-22.417944	10.221177	1.000000
459	21.633428	-26.046329	-49.859649	1.000000
460	6.167846	30.994498	46.051479	1.000000
461	-38.729333	-17.866119	3.299460	1.000000
462	-27.333425	-36.122452	-31.055789	1.000000
463	-13.387842	-17.379883	-57.680290	1.000000
464	-1.256451	21.617084	10.576661	1.000000
465	-2.277956	-5.228062	64.013619	1.000000
466	28.612349	-26.806329	-44.257717	1.000000
467	-11.953649	-8.754296	30.095574	1.000000
468	55.379861	34.745464	6.433437	1.000000
469	33.985464	-1.354515	41.352557	1.000000
470	36.739441	15.095798	-0.259462	1.000000
471	3.029783	-27.950414	-38.766107	1.000000
472	-17.097947	16.517732	-0.721182	1.000000
473	56.397280	9.902467	24.223965	1.000000
474	-28.718586	38.467827	-18.887624	1.000000
475	-32.996648	6.739889	0.063333	1.000000
476	12.182466	14.650422	46.312984	1.000000
477	12.885261	-47.914704	37.237936	1.000000
478	-18.609774	27.284393	-38.913204	1.000000
479	-18.070420	-51.735132	12.448057	1.000000
480	5.326126	-18.156226	58.374913	1.000000
481	2.670214	45.528469	25.739878	1.000000
482	-12.554294	-31.938369	29.703316	1.000000
483	-30.017940	-30.929122	-7.663329	1.000000
484	-23.410847	32.069121	-6.936018	1.000000
485	-32.302025	-30.553208	-31.729982	1.000000
486	-25.122889	13.138595	-11.916875	1.000000
487	2.412794	-14.515583	-41.176858	1.000000
488	-25.560093	31.337724	-7.524404	1.000000
489	38.361591	-42.897072	-17.522893	1.000000
490	16.080528	23.958373	-45.557071	1.000000
491	-1.003118	-1.170644	45.226103	1.000000
492	-40.939869	5.579459	-1.113440	1.000000
493	0.774301	46.500941	-34.398152	1.000000
494	-0.042903	-14.928271	-48.037284	1.000000
495	6.535588	-59.098138	18.944828	1.000000
496	35.288905	27.582672	-9.632790	1.000000
497	-32.673852	22.307622	-51.216207	1.000000
498	17.612786	-6.605050	26.651060	1.000000
499	20.681386	-36.808904	39.297289	1.000000
500	13.359240	-15.794507	-57.234913	1.000000
501	-15.234722	-13.878164	4.566126	1.000000
502	48.748252	-13.171283	-8.770640	1.000000
503	-28.555145	-43.632556	23.749986	1.000000
504	-37.103097	7.311931	-20.616010	1.000000
505	-22.078805	-6.780749	59.674267	1.000000
506	-52.401153	20.844827	-9.117952	1.000000
507	-8.578597	-50.280509	-41.091052	1.000000
508	-9.171070	-21.171708	-18.940742	1.000000
509	-1.971504	-43.379222	-4.333223	1.000000
510	31.750412	-28.387618	24.080954	1.000000
511	-27.341597	-26.789985	9.191500	1.000000
512	3.287202	31.108907	-8.419242	1.000000
513	57.541365	-19.165473	24.395577	1.000000
514	20.673214	29.212994	-48.588897	1.000000
515	57.071473	25.895146	9.130210	1.000000
516	-1.019462	-27.929984	-50.832121	1.000000
517	7.340533	-41.499654	48.257929	1.000000
518	-8.893221	-46.178146	24.992136	1.000000
519	-40.408687	40.604815	8.145479	1.000000
520	-1.464838	-41.086966	-14.021175	1.000000
521	-31.627831	-18.650634	53.312335	1.000000
522	-19.394290	15.206120	58.669106	1.000000
523	12.251928	28.416220	-1.791719	1.000000
524	1.366773	-9.869779	-41.789761	1.000000
525	43.411911	-26.818587	36.935570	1.000000
526	-18.634290	21.061386	-48.176209	1.000000
527	45.937070	-22.364826	12.076230	1.000000
528	-35.460517	34.631055	-41.822449	1.000000
529	19.463752	-56.666957	11.455155	1.000000
530	26.242458	-21.453644	-42.623309	1.000000
531	26.663318	-9.514296	21.159450	1.000000
532	-9.023973	55.330829	16.546335	1.000000
533	-47.036210	-22.552783	12.100746	1.000000
534	38.794709	39.636429	-29.650198	1.000000
535	-30.753423	-22.197299	-37.336000	1.000000
536	12.713649	8.096447	34.671916	1.000000
537	-1.264623	5.195373	49.581800	1.000000
538	-43.505889	23.946115	-4.602901	1.000000
539	-11.720746	7.377308	-39.334064	1.000000
540	44.678577	8.227200	-1.305483	1.000000
541	-37.646538	-8.729780	-34.610625	1.000000
542	27.190415	23.243320	-11.618595	1.000000
543	39.632343	13.686121	24.836868	1.000000
544	-16.252141	16.644399	60.319858	1.000000
545	-35.697506	0.905053	33.221379	1.000000
546	-55.800721	22.654933	-22.712138	1.000000
547	28.461167	22.744826	-35.554496	1.000000
548	14.858809	-46.100511	11.737090	1.000000
549	11.181391	7.029996	-33.503314	1.000000
550	-16.068270	29.331489	43.452771	1.000000
551	14.817949	-17.061173	56.936634	1.000000
552	32.927185	16.415582	3.299460	1.000000
553	17.134721	-43.861373	17.097947	1.000000
554	44.478362	35.644388	-21.678375	1.000000
555	6.748061	-18.965258	35.203098	1.000000
556	-13.747411	-6.793007	-9.440747	1.000000
557	-2.106343	26.168910	-16.456442	1.000000
558	-59.686525	-19.516871	-4.378170	1.000000
559	-36.902882	16.885474	26.295576	1.000000
560	-57.729322	-3.659030	-15.430851	1.000000
561	26.614286	36.044818	-45.953415	1.000000
562	2.163547	10.025048	45.973845	1.000000
563	-35.088690	10.593005	-19.386118	1.000000
564	17.465689	19.308484	52.397067	1.000000
565	48.519435	10.568489	32.020089	1.000000
566	-19.708913	60.846954	5.820534	1.000000
567	-51.755562	-22.078805	6.286340	1.000000
568	-18.429989	8.684834	-46.750188	1.000000
569	29.392779	2.649783	4.611073	1.000000
570	-20.530203	22.438374	29.012779	1.000000
571	-15.479884	0.046989	-38.868257	1.000000
572	43.681588	-27.586758	31.791272	1.000000
573	-11.058811	-40.760084	-18.805903	1.000000
574	34.577937	-23.562030	-36.502452	1.000000
575	4.443546	15.316443	31.525681	1.000000
576	6.699028	-5.661180	42.141159	1.000000
577	-32.306111	15.459454	-29.756435	1.000000
578	4.611073	-24.652997	5.089137	1.000000
579	-7.148491	18.262463	-22.536439	1.000000
580	36.428904	-22.585471	36.486108	1.000000
581	7.569351	65.394694	2.686558	1.000000
582	24.587620	30.712563	-4.566126	1.000000
583	-0.288064	-7.491716	27.742027	1.000000
584	12.014939	37.965247	32.203960	1.000000
585	-59.359643	18.785473	1.808063	1.000000
586	-35.734281	53.132550	-10.462252	1.000000
587	-0.692580	-34.598367	50.272337	1.000000
588	39.391268	-1.387204	-15.978378	1.000000
589	28.191489	-12.476660	23.545685	1.000000
590	-36.269549	7.957522	-1.673225	1.000000
591	47.101586	32.612562	21.956224	1.000000
592	33.433852	6.547846	25.527405	1.000000
593	-20.325902	-6.114728	-35.734281	1.000000
594	4.602901	-9.359027	27.713425	1.000000
